15:12:44.8331 [INFO] uart5: [output] CANTRIP> [sreplay_app mltest best_fit
15:12:44.8332 [INFO] uart5: [virt: 2.21s (+12.2ms)] CANTRIP> [sreplay_app mltest best_fit
15:12:49.0451 [INFO] uart5: [virt:  2.63s (+1.6ms)] {'bytes in-use': 854272, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1869312, 'bytes requested': 854272, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 212}
15:12:49.0706 [INFO] uart5: [output] {'bytes in-use': 858368, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1865216, 'bytes requested': 858368, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 213}
15:12:49.0707 [INFO] uart5: [virt:  2.63s (+1.5ms)] {'bytes in-use': 858368, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1865216, 'bytes requested': 858368, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 213}
15:12:49.0933 [INFO] uart5: [output] {'bytes in-use': 862464, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1861120, 'bytes requested': 862464, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 214}
15:12:49.0934 [INFO] uart5: [virt:  2.63s (+1.6ms)] {'bytes in-use': 862464, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1861120, 'bytes requested': 862464, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 214}
15:12:49.1245 [INFO] uart5: [output] {'bytes in-use': 866560, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1857024, 'bytes requested': 866560, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 215}
15:12:49.1246 [INFO] uart5: [virt:  2.64s (+1.6ms)] {'bytes in-use': 866560, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1857024, 'bytes requested': 866560, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 215}
15:12:49.1526 [INFO] uart5: [output] {'bytes in-use': 870656, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1852928, 'bytes requested': 870656, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 216}
15:12:49.1527 [INFO] uart5: [virt:  2.64s (+1.5ms)] {'bytes in-use': 870656, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1852928, 'bytes requested': 870656, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 216}
15:12:49.1824 [INFO] uart5: [output] {'bytes in-use': 874752, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1848832, 'bytes requested': 874752, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 217}
15:12:49.1826 [INFO] uart5: [virt:  2.64s (+1.6ms)] {'bytes in-use': 874752, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1848832, 'bytes requested': 874752, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 217}
15:12:49.2133 [INFO] uart5: [output] {'bytes in-use': 878848, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1844736, 'bytes requested': 878848, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 218}
15:12:49.2134 [INFO] uart5: [virt:  2.64s (+1.6ms)] {'bytes in-use': 878848, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1844736, 'bytes requested': 878848, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 218}
15:12:49.2417 [INFO] uart5: [output] {'bytes in-use': 882944, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1840640, 'bytes requested': 882944, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 219}
15:12:49.2418 [INFO] uart5: [virt:  2.64s (+1.5ms)] {'bytes in-use': 882944, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1840640, 'bytes requested': 882944, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 219}
15:12:49.2708 [INFO] uart5: [output] {'bytes in-use': 887040, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1836544, 'bytes requested': 887040, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 220}
15:12:49.2709 [INFO] uart5: [virt:  2.64s (+1.6ms)] {'bytes in-use': 887040, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1836544, 'bytes requested': 887040, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 220}
15:12:49.2991 [INFO] uart5: [output] {'bytes in-use': 891136, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1832448, 'bytes requested': 891136, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 221}
15:12:49.2992 [INFO] uart5: [virt:  2.65s (+3.7ms)] {'bytes in-use': 891136, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1832448, 'bytes requested': 891136, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 221}
15:12:49.3285 [INFO] uart5: [output] {'bytes in-use': 895232, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1828352, 'bytes requested': 895232, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 222}
15:12:49.3286 [INFO] uart5: [virt:  2.65s (+1.6ms)] {'bytes in-use': 895232, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1828352, 'bytes requested': 895232, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 222}
15:12:49.3619 [INFO] uart5: [output] {'bytes in-use': 899328, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1824256, 'bytes requested': 899328, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 223}
15:12:49.3620 [INFO] uart5: [virt:  2.65s (+1.5ms)] {'bytes in-use': 899328, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1824256, 'bytes requested': 899328, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 223}
15:12:49.3901 [INFO] uart5: [output] {'bytes in-use': 903424, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1820160, 'bytes requested': 903424, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 224}
15:12:49.3902 [INFO] uart5: [virt:  2.65s (+1.6ms)] {'bytes in-use': 903424, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1820160, 'bytes requested': 903424, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 224}
15:12:49.4194 [INFO] uart5: [output] {'bytes in-use': 907520, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1816064, 'bytes requested': 907520, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 225}
15:12:49.4196 [INFO] uart5: [virt:  2.65s (+1.6ms)] {'bytes in-use': 907520, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1816064, 'bytes requested': 907520, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 225}
15:12:49.4685 [INFO] uart5: [output] {'bytes in-use': 911616, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1811968, 'bytes requested': 911616, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 226}
15:12:49.4686 [INFO] uart5: [virt: 2.66s (+11.6ms)] {'bytes in-use': 911616, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1811968, 'bytes requested': 911616, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 226}
15:12:49.5044 [INFO] uart5: [output] {'bytes in-use': 915712, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1807872, 'bytes requested': 915712, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 227}
15:12:49.5045 [INFO] uart5: [virt:  2.67s (+1.6ms)] {'bytes in-use': 915712, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1807872, 'bytes requested': 915712, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 227}
15:12:49.5420 [INFO] uart5: [output] {'bytes in-use': 919808, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1803776, 'bytes requested': 919808, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 228}
15:12:49.5421 [INFO] uart5: [virt:  2.67s (+1.5ms)] {'bytes in-use': 919808, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1803776, 'bytes requested': 919808, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 228}
15:12:49.5780 [INFO] uart5: [output] {'bytes in-use': 923904, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1799680, 'bytes requested': 923904, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 229}
15:12:49.5781 [INFO] uart5: [virt:  2.67s (+1.6ms)] {'bytes in-use': 923904, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1799680, 'bytes requested': 923904, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 229}
15:12:49.6046 [INFO] uart5: [output] {'bytes in-use': 928000, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1795584, 'bytes requested': 928000, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 230}
15:12:49.6047 [INFO] uart5: [virt:  2.67s (+1.6ms)] {'bytes in-use': 928000, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1795584, 'bytes requested': 928000, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 230}
15:12:49.6355 [INFO] uart5: [output] {'bytes in-use': 932096, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1791488, 'bytes requested': 932096, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 231}
15:12:49.6356 [INFO] uart5: [virt:  2.67s (+1.5ms)] {'bytes in-use': 932096, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1791488, 'bytes requested': 932096, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 231}
15:12:49.6623 [INFO] uart5: [output] {'bytes in-use': 936192, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1787392, 'bytes requested': 936192, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 232}
15:12:49.6625 [INFO] uart5: [virt:  2.67s (+1.6ms)] {'bytes in-use': 936192, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1787392, 'bytes requested': 936192, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 232}
15:12:49.6923 [INFO] uart5: [output] {'bytes in-use': 940288, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1783296, 'bytes requested': 940288, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 233}
15:12:49.6924 [INFO] uart5: [virt:  2.68s (+1.6ms)] {'bytes in-use': 940288, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1783296, 'bytes requested': 940288, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 233}
15:12:49.7249 [INFO] uart5: [output] {'bytes in-use': 944384, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1779200, 'bytes requested': 944384, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 234}
15:12:49.7250 [INFO] uart5: [virt:  2.68s (+1.5ms)] {'bytes in-use': 944384, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1779200, 'bytes requested': 944384, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 234}
15:12:49.7561 [INFO] uart5: [output] {'bytes in-use': 948480, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1775104, 'bytes requested': 948480, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 235}
15:12:49.7562 [INFO] uart5: [virt:  2.68s (+1.6ms)] {'bytes in-use': 948480, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1775104, 'bytes requested': 948480, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 235}
15:12:49.7861 [INFO] uart5: [output] {'bytes in-use': 952576, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1771008, 'bytes requested': 952576, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 236}
15:12:49.7862 [INFO] uart5: [virt:  2.68s (+1.6ms)] {'bytes in-use': 952576, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1771008, 'bytes requested': 952576, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 236}
15:12:49.8133 [INFO] uart5: [output] {'bytes in-use': 956672, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1766912, 'bytes requested': 956672, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 237}
15:12:49.8134 [INFO] uart5: [virt:  2.68s (+1.6ms)] {'bytes in-use': 956672, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1766912, 'bytes requested': 956672, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 237}
15:12:49.8421 [INFO] uart5: [output] {'bytes in-use': 960768, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1762816, 'bytes requested': 960768, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 238}
15:12:49.8422 [INFO] uart5: [virt:  2.68s (+1.5ms)] {'bytes in-use': 960768, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1762816, 'bytes requested': 960768, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 238}
15:12:49.8749 [INFO] uart5: [output] {'bytes in-use': 964864, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1758720, 'bytes requested': 964864, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 239}
15:12:49.8750 [INFO] uart5: [virt:  2.69s (+1.6ms)] {'bytes in-use': 964864, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1758720, 'bytes requested': 964864, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 239}
15:12:49.9085 [INFO] uart5: [output] {'bytes in-use': 968960, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1754624, 'bytes requested': 968960, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 240}
15:12:49.9086 [INFO] uart5: [virt:  2.69s (+1.6ms)] {'bytes in-use': 968960, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1754624, 'bytes requested': 968960, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 240}
15:12:49.9398 [INFO] uart5: [output] {'bytes in-use': 973056, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1750528, 'bytes requested': 973056, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 241}
15:12:49.9399 [INFO] uart5: [virt:  2.69s (+1.6ms)] {'bytes in-use': 973056, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1750528, 'bytes requested': 973056, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 241}
15:12:49.9754 [INFO] uart5: [output] {'bytes in-use': 977152, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1746432, 'bytes requested': 977152, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 242}
15:12:49.9755 [INFO] uart5: [virt:  2.7s (+11.5ms)] {'bytes in-use': 977152, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1746432, 'bytes requested': 977152, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 242}
15:12:50.0069 [INFO] uart5: [output] {'bytes in-use': 981248, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1742336, 'bytes requested': 981248, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 243}
15:12:50.0070 [INFO] uart5: [virt:   2.7s (+1.6ms)] {'bytes in-use': 981248, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1742336, 'bytes requested': 981248, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 243}
15:12:50.0438 [INFO] uart5: [output] {'bytes in-use': 985344, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1738240, 'bytes requested': 985344, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 244}
15:12:50.0439 [INFO] uart5: [virt:   2.7s (+1.6ms)] {'bytes in-use': 985344, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1738240, 'bytes requested': 985344, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 244}
15:12:50.0870 [INFO] uart5: [output] {'bytes in-use': 989440, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1734144, 'bytes requested': 989440, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 245}
15:12:50.0871 [INFO] uart5: [virt:   2.7s (+1.5ms)] {'bytes in-use': 989440, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1734144, 'bytes requested': 989440, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 245}
15:12:50.1254 [INFO] uart5: [output] {'bytes in-use': 993536, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1730048, 'bytes requested': 993536, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 246}
15:12:50.1255 [INFO] uart5: [virt:  2.71s (+1.6ms)] {'bytes in-use': 993536, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1730048, 'bytes requested': 993536, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 246}
15:12:50.1565 [INFO] uart5: [output] {'bytes in-use': 997632, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1725952, 'bytes requested': 997632, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 247}
15:12:50.1566 [INFO] uart5: [virt:  2.71s (+1.6ms)] {'bytes in-use': 997632, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1725952, 'bytes requested': 997632, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 247}
15:12:50.1849 [INFO] uart5: [output] {'bytes in-use': 1001728, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1721856, 'bytes requested': 1001728, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 248}
15:12:50.1851 [INFO] uart5: [virt:  2.71s (+1.6ms)] {'bytes in-use': 1001728, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1721856, 'bytes requested': 1001728, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 248}
15:12:50.2183 [INFO] uart5: [output] {'bytes in-use': 1005824, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1717760, 'bytes requested': 1005824, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 249}
15:12:50.2184 [INFO] uart5: [virt:  2.71s (+1.5ms)] {'bytes in-use': 1005824, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1717760, 'bytes requested': 1005824, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 249}
15:12:50.2484 [INFO] uart5: [output] {'bytes in-use': 1009920, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1713664, 'bytes requested': 1009920, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 250}
15:12:50.2486 [INFO] uart5: [virt:  2.71s (+1.6ms)] {'bytes in-use': 1009920, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1713664, 'bytes requested': 1009920, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 250}
15:12:50.2846 [INFO] uart5: [output] {'bytes in-use': 1014016, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1709568, 'bytes requested': 1014016, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 251}
15:12:50.2848 [INFO] uart5: [virt:  2.71s (+1.6ms)] {'bytes in-use': 1014016, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1709568, 'bytes requested': 1014016, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 251}
15:12:50.3131 [INFO] uart5: [output] {'bytes in-use': 1018112, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1705472, 'bytes requested': 1018112, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 252}
15:12:50.3132 [INFO] uart5: [virt:  2.72s (+1.6ms)] {'bytes in-use': 1018112, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1705472, 'bytes requested': 1018112, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 252}
15:12:50.3423 [INFO] uart5: [output] {'bytes in-use': 1022208, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1701376, 'bytes requested': 1022208, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 253}
15:12:50.3424 [INFO] uart5: [virt:  2.72s (+1.5ms)] {'bytes in-use': 1022208, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1701376, 'bytes requested': 1022208, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 253}
15:12:50.3724 [INFO] uart5: [output] {'bytes in-use': 1026304, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1697280, 'bytes requested': 1026304, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 254}
15:12:50.3725 [INFO] uart5: [virt:  2.72s (+1.6ms)] {'bytes in-use': 1026304, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1697280, 'bytes requested': 1026304, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 254}
15:12:50.4050 [INFO] uart5: [output] {'bytes in-use': 1030400, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1693184, 'bytes requested': 1030400, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 255}
15:12:50.4051 [INFO] uart5: [virt:  2.72s (+1.6ms)] {'bytes in-use': 1030400, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1693184, 'bytes requested': 1030400, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 255}
15:12:50.4374 [INFO] uart5: [output] {'bytes in-use': 1034496, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1689088, 'bytes requested': 1034496, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 256}
15:12:50.4375 [INFO] uart5: [virt:  2.72s (+1.6ms)] {'bytes in-use': 1034496, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1689088, 'bytes requested': 1034496, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 256}
15:12:50.4712 [INFO] uart5: [output] {'bytes in-use': 1038592, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1684992, 'bytes requested': 1038592, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 257}
15:12:50.4713 [INFO] uart5: [virt:  2.72s (+1.6ms)] {'bytes in-use': 1038592, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1684992, 'bytes requested': 1038592, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 257}
15:12:50.5051 [INFO] uart5: [output] {'bytes in-use': 1042688, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1680896, 'bytes requested': 1042688, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 258}
15:12:50.5052 [INFO] uart5: [virt:  2.73s (+1.5ms)] {'bytes in-use': 1042688, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1680896, 'bytes requested': 1042688, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 258}
15:12:50.5362 [INFO] uart5: [output] {'bytes in-use': 1046784, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1676800, 'bytes requested': 1046784, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 259}
15:12:50.5363 [INFO] uart5: [virt:  2.73s (+1.6ms)] {'bytes in-use': 1046784, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1676800, 'bytes requested': 1046784, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 259}
15:12:50.5694 [INFO] uart5: [output] {'bytes in-use': 1050880, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1672704, 'bytes requested': 1050880, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 260}
15:12:50.5695 [INFO] uart5: [virt:  2.73s (+1.6ms)] {'bytes in-use': 1050880, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1672704, 'bytes requested': 1050880, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 260}
15:12:50.6024 [INFO] uart5: [output] {'bytes in-use': 1054976, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1668608, 'bytes requested': 1054976, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 261}
15:12:50.6026 [INFO] uart5: [virt:  2.73s (+1.6ms)] {'bytes in-use': 1054976, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1668608, 'bytes requested': 1054976, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 261}
15:12:50.6374 [INFO] uart5: [output] {'bytes in-use': 1059072, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1664512, 'bytes requested': 1059072, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 262}
15:12:50.6375 [INFO] uart5: [virt:  2.73s (+1.6ms)] {'bytes in-use': 1059072, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1664512, 'bytes requested': 1059072, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 262}
15:12:50.6719 [INFO] uart5: [output] {'bytes in-use': 1063168, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 1660416, 'bytes requested': 1063168, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 263}
