15:14:26.0999 [INFO] uart5: [output] CANTRIP> [sreplay_seq_app  0 0 1 1 2 2 3 3 4 4 5 5 6 6 7 7 next_fit
15:14:26.1001 [INFO] uart5: [virt: 7.58s (+15.4ms)] CANTRIP> [sreplay_seq_app  0 0 1 1 2 2 3 3 4 4 5 5 6 6 7 7 next_fit
15:14:30.9658 [INFO] uart5: [output] {'bytes in-use': 837888, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1885696, 'bytes requested': 988736, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 208}
15:14:30.9659 [INFO] uart5: [virt:  7.96s (+1.6ms)] {'bytes in-use': 837888, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1885696, 'bytes requested': 988736, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 208}
15:14:30.9944 [INFO] uart5: [output] {'bytes in-use': 841984, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1881600, 'bytes requested': 992832, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 209}
15:14:30.9945 [INFO] uart5: [virt:  7.96s (+1.5ms)] {'bytes in-use': 841984, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1881600, 'bytes requested': 992832, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 209}
15:14:31.0249 [INFO] uart5: [output] {'bytes in-use': 846080, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1877504, 'bytes requested': 996928, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 210}
15:14:31.0250 [INFO] uart5: [virt:  7.96s (+1.6ms)] {'bytes in-use': 846080, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1877504, 'bytes requested': 996928, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 210}
15:14:31.0568 [INFO] uart5: [output] {'bytes in-use': 850176, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1873408, 'bytes requested': 1001024, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 211}
15:14:31.0569 [INFO] uart5: [virt:  7.96s (+1.5ms)] {'bytes in-use': 850176, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1873408, 'bytes requested': 1001024, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 211}
15:14:31.0856 [INFO] uart5: [output] {'bytes in-use': 854272, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1869312, 'bytes requested': 1005120, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 212}
15:14:31.0857 [INFO] uart5: [virt:  7.96s (+1.5ms)] {'bytes in-use': 854272, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1869312, 'bytes requested': 1005120, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 212}
15:14:31.1234 [INFO] uart5: [output] {'bytes in-use': 858368, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1865216, 'bytes requested': 1009216, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 213}
15:14:31.1234 [INFO] uart5: [virt:  7.96s (+1.6ms)] {'bytes in-use': 858368, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1865216, 'bytes requested': 1009216, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 213}
15:14:31.1650 [INFO] uart5: [output] {'bytes in-use': 862464, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1861120, 'bytes requested': 1013312, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 214}
15:14:31.1651 [INFO] uart5: [virt:  7.97s (+1.5ms)] {'bytes in-use': 862464, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1861120, 'bytes requested': 1013312, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 214}
15:14:31.2081 [INFO] uart5: [output] {'bytes in-use': 866560, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1857024, 'bytes requested': 1017408, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 215}
15:14:31.2082 [INFO] uart5: [virt:  7.97s (+1.6ms)] {'bytes in-use': 866560, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1857024, 'bytes requested': 1017408, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 215}
15:14:31.2489 [INFO] uart5: [output] {'bytes in-use': 870656, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1852928, 'bytes requested': 1021504, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 216}
15:14:31.2490 [INFO] uart5: [virt:  7.97s (+1.5ms)] {'bytes in-use': 870656, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1852928, 'bytes requested': 1021504, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 216}
15:14:31.2876 [INFO] uart5: [output] {'bytes in-use': 874752, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1848832, 'bytes requested': 1025600, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 217}
15:14:31.2877 [INFO] uart5: [virt:  7.97s (+1.6ms)] {'bytes in-use': 874752, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1848832, 'bytes requested': 1025600, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 217}
15:14:31.3169 [INFO] uart5: [output] {'bytes in-use': 878848, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1844736, 'bytes requested': 1029696, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 218}
15:14:31.3170 [INFO] uart5: [virt:  7.97s (+1.5ms)] {'bytes in-use': 878848, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1844736, 'bytes requested': 1029696, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 218}
15:14:31.3433 [INFO] uart5: [output] {'bytes in-use': 882944, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1840640, 'bytes requested': 1033792, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 219}
15:14:31.3435 [INFO] uart5: [virt:  7.97s (+1.6ms)] {'bytes in-use': 882944, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1840640, 'bytes requested': 1033792, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 219}
15:14:31.3774 [INFO] uart5: [output] {'bytes in-use': 887040, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1836544, 'bytes requested': 1037888, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 220}
15:14:31.3775 [INFO] uart5: [virt:  7.98s (+1.5ms)] {'bytes in-use': 887040, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1836544, 'bytes requested': 1037888, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 220}
15:14:31.4175 [INFO] uart5: [output] {'bytes in-use': 891136, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1832448, 'bytes requested': 1041984, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 221}
15:14:31.4176 [INFO] uart5: [virt:  7.98s (+1.6ms)] {'bytes in-use': 891136, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1832448, 'bytes requested': 1041984, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 221}
15:14:31.4579 [INFO] uart5: [output] {'bytes in-use': 895232, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1828352, 'bytes requested': 1046080, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 222}
15:14:31.4614 [INFO] uart5: [virt:  7.98s (+1.6ms)] {'bytes in-use': 895232, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1828352, 'bytes requested': 1046080, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 222}
15:14:31.4942 [INFO] uart5: [output] {'bytes in-use': 899328, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1824256, 'bytes requested': 1050176, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 223}
15:14:31.4943 [INFO] uart5: [virt:  7.98s (+1.5ms)] {'bytes in-use': 899328, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1824256, 'bytes requested': 1050176, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 223}
15:14:31.5294 [INFO] uart5: [output] {'bytes in-use': 903424, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1820160, 'bytes requested': 1054272, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 224}
15:14:31.5295 [INFO] uart5: [virt:  7.98s (+1.6ms)] {'bytes in-use': 903424, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1820160, 'bytes requested': 1054272, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 224}
15:14:31.5629 [INFO] uart5: [output] {'bytes in-use': 907520, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1816064, 'bytes requested': 1058368, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 225}
15:14:31.5630 [INFO] uart5: [virt:  7.98s (+1.5ms)] {'bytes in-use': 907520, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1816064, 'bytes requested': 1058368, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 225}
15:14:31.5980 [INFO] uart5: [output] {'bytes in-use': 911616, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1811968, 'bytes requested': 1062464, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 226}
15:14:31.5981 [INFO] uart5: [virt:  7.98s (+1.5ms)] {'bytes in-use': 911616, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1811968, 'bytes requested': 1062464, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 226}
15:14:31.6317 [INFO] uart5: [output] {'bytes in-use': 915712, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1807872, 'bytes requested': 1066560, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 227}
15:14:31.6318 [INFO] uart5: [virt:  7.99s (+1.6ms)] {'bytes in-use': 915712, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1807872, 'bytes requested': 1066560, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 227}
15:14:31.6683 [INFO] uart5: [output] {'bytes in-use': 919808, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1803776, 'bytes requested': 1070656, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 228}
15:14:31.6685 [INFO] uart5: [virt:  7.99s (+1.5ms)] {'bytes in-use': 919808, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1803776, 'bytes requested': 1070656, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 228}
15:14:31.7115 [INFO] uart5: [output] {'bytes in-use': 923904, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1799680, 'bytes requested': 1074752, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 229}
15:14:31.7116 [INFO] uart5: [virt:  7.99s (+1.6ms)] {'bytes in-use': 923904, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1799680, 'bytes requested': 1074752, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 229}
15:14:31.7512 [INFO] uart5: [output] {'bytes in-use': 928000, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1795584, 'bytes requested': 1078848, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 230}
15:14:31.7515 [INFO] uart5: [virt:  7.99s (+1.5ms)] {'bytes in-use': 928000, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1795584, 'bytes requested': 1078848, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 230}
15:14:31.7912 [INFO] uart5: [output] {'bytes in-use': 932096, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1791488, 'bytes requested': 1082944, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 231}
15:14:31.7913 [INFO] uart5: [virt:  7.99s (+1.6ms)] {'bytes in-use': 932096, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1791488, 'bytes requested': 1082944, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 231}
15:14:31.8255 [INFO] uart5: [output] {'bytes in-use': 936192, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1787392, 'bytes requested': 1087040, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 232}
15:14:31.8256 [INFO] uart5: [virt:  7.99s (+1.5ms)] {'bytes in-use': 936192, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1787392, 'bytes requested': 1087040, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 232}
15:14:31.8606 [INFO] uart5: [output] {'bytes in-use': 940288, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1783296, 'bytes requested': 1091136, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 233}
15:14:31.8607 [INFO] uart5: [virt:     8s (+1.6ms)] {'bytes in-use': 940288, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1783296, 'bytes requested': 1091136, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 233}
15:14:31.8941 [INFO] uart5: [output] {'bytes in-use': 944384, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1779200, 'bytes requested': 1095232, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 234}
15:14:31.8942 [INFO] uart5: [virt:     8s (+1.5ms)] {'bytes in-use': 944384, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1779200, 'bytes requested': 1095232, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 234}
15:14:31.9245 [INFO] uart5: [output] {'bytes in-use': 948480, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1775104, 'bytes requested': 1099328, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 235}
15:14:31.9246 [INFO] uart5: [virt:     8s (+1.6ms)] {'bytes in-use': 948480, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1775104, 'bytes requested': 1099328, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 235}
15:14:31.9622 [INFO] uart5: [output] {'bytes in-use': 952576, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1771008, 'bytes requested': 1103424, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 236}
15:14:31.9623 [INFO] uart5: [virt:     8s (+1.6ms)] {'bytes in-use': 952576, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1771008, 'bytes requested': 1103424, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 236}
15:14:31.9991 [INFO] uart5: [output] {'bytes in-use': 956672, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1766912, 'bytes requested': 1107520, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 237}
15:14:31.9992 [INFO] uart5: [virt:     8s (+1.5ms)] {'bytes in-use': 956672, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1766912, 'bytes requested': 1107520, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 237}
15:14:32.0297 [INFO] uart5: [output] {'bytes in-use': 960768, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1762816, 'bytes requested': 1111616, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 238}
15:14:32.0298 [INFO] uart5: [virt:     8s (+1.5ms)] {'bytes in-use': 960768, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1762816, 'bytes requested': 1111616, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 238}
15:14:32.0668 [INFO] uart5: [output] {'bytes in-use': 964864, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1758720, 'bytes requested': 1115712, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 239}
15:14:32.0669 [INFO] uart5: [virt:     8s (+1.6ms)] {'bytes in-use': 964864, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1758720, 'bytes requested': 1115712, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 239}
15:14:32.1022 [INFO] uart5: [output] {'bytes in-use': 968960, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1754624, 'bytes requested': 1119808, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 240}
15:14:32.1023 [INFO] uart5: [virt:  8.01s (+1.5ms)] {'bytes in-use': 968960, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1754624, 'bytes requested': 1119808, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 240}
15:14:32.1361 [INFO] uart5: [output] {'bytes in-use': 973056, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1750528, 'bytes requested': 1123904, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 241}
15:14:32.1362 [INFO] uart5: [virt:  8.01s (+1.6ms)] {'bytes in-use': 973056, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1750528, 'bytes requested': 1123904, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 241}
15:14:32.1701 [INFO] uart5: [output] {'bytes in-use': 977152, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1746432, 'bytes requested': 1128000, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 242}
15:14:32.1702 [INFO] uart5: [virt:  8.01s (+1.5ms)] {'bytes in-use': 977152, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1746432, 'bytes requested': 1128000, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 242}
15:14:32.2057 [INFO] uart5: [output] {'bytes in-use': 981248, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1742336, 'bytes requested': 1132096, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 243}
15:14:32.2058 [INFO] uart5: [virt:  8.01s (+1.6ms)] {'bytes in-use': 981248, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1742336, 'bytes requested': 1132096, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 243}
15:14:32.2404 [INFO] uart5: [output] {'bytes in-use': 985344, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1738240, 'bytes requested': 1136192, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 244}
15:14:32.2405 [INFO] uart5: [virt:  8.01s (+1.5ms)] {'bytes in-use': 985344, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1738240, 'bytes requested': 1136192, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 244}
15:14:32.2789 [INFO] uart5: [output] {'bytes in-use': 989440, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1734144, 'bytes requested': 1140288, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 245}
15:14:32.2789 [INFO] uart5: [virt:  8.01s (+1.6ms)] {'bytes in-use': 989440, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1734144, 'bytes requested': 1140288, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 245}
15:14:32.3144 [INFO] uart5: [output] {'bytes in-use': 993536, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1730048, 'bytes requested': 1144384, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 246}
15:14:32.3146 [INFO] uart5: [virt:  8.02s (+1.5ms)] {'bytes in-use': 993536, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1730048, 'bytes requested': 1144384, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 246}
15:14:32.3535 [INFO] uart5: [output] {'bytes in-use': 997632, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1725952, 'bytes requested': 1148480, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 247}
15:14:32.3569 [INFO] uart5: [virt:  8.02s (+1.5ms)] {'bytes in-use': 997632, 'slab resets': 2,'untyped_too_small': 1, 'oom': 0, 'bytes free': 1725952, 'bytes requested': 1148480, 'lhs fragmentation': 0, 'in-between fragmentation': 5888, 'objs in-use': 247}
