15:13:20.4975 [INFO] uart5: [output] CANTRIP> [sreplay_seq_app  0 1 2 3 4 5 6 7 7 6 5 4 3 2 1 0 best_fit
15:13:20.4976 [INFO] uart5: [virt: 4.16s (+11.6ms)] CANTRIP> [sreplay_seq_app  0 1 2 3 4 5 6 7 7 6 5 4 3 2 1 0 best_fit
15:13:21.1382 [INFO] uart5: [virt:  4.26s (+1.6ms)] {'bytes in-use': 280128, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2443456, 'bytes requested': 280128, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 79}
15:13:21.1519 [INFO] uart5: [output] {'bytes in-use': 284224, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2439360, 'bytes requested': 284224, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 80}
15:13:21.1519 [INFO] uart5: [virt:  4.26s (+1.6ms)] {'bytes in-use': 284224, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2439360, 'bytes requested': 284224, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 80}
15:13:21.1677 [INFO] uart5: [output] {'bytes in-use': 288320, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2435264, 'bytes requested': 288320, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 81}
15:13:21.1678 [INFO] uart5: [virt:  4.26s (+1.5ms)] {'bytes in-use': 288320, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2435264, 'bytes requested': 288320, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 81}
15:13:21.1821 [INFO] uart5: [output] {'bytes in-use': 292416, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2431168, 'bytes requested': 292416, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 82}
15:13:21.1822 [INFO] uart5: [virt:  4.26s (+2.1ms)] {'bytes in-use': 292416, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2431168, 'bytes requested': 292416, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 82}
15:13:21.1988 [INFO] uart5: [output] {'bytes in-use': 296512, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2427072, 'bytes requested': 296512, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 83}
15:13:21.1989 [INFO] uart5: [virt:  4.26s (+1.6ms)] {'bytes in-use': 296512, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2427072, 'bytes requested': 296512, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 83}
15:13:21.2165 [INFO] uart5: [output] {'bytes in-use': 300608, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2422976, 'bytes requested': 300608, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 84}
15:13:21.2166 [INFO] uart5: [virt:  4.26s (+1.6ms)] {'bytes in-use': 300608, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2422976, 'bytes requested': 300608, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 84}
15:13:21.2353 [INFO] uart5: [output] {'bytes in-use': 304704, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2418880, 'bytes requested': 304704, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 85}
15:13:21.2354 [INFO] uart5: [virt:  4.27s (+1.6ms)] {'bytes in-use': 304704, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2418880, 'bytes requested': 304704, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 85}
15:13:21.2541 [INFO] uart5: [output] {'bytes in-use': 308800, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2414784, 'bytes requested': 308800, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 86}
15:13:21.2543 [INFO] uart5: [virt:  4.27s (+1.6ms)] {'bytes in-use': 308800, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2414784, 'bytes requested': 308800, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 86}
15:13:21.2749 [INFO] uart5: [output] {'bytes in-use': 312896, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2410688, 'bytes requested': 312896, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 87}
15:13:21.2750 [INFO] uart5: [virt:  4.27s (+1.5ms)] {'bytes in-use': 312896, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2410688, 'bytes requested': 312896, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 87}
15:13:21.2951 [INFO] uart5: [output] {'bytes in-use': 316992, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2406592, 'bytes requested': 316992, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 88}
15:13:21.2952 [INFO] uart5: [virt:  4.27s (+1.6ms)] {'bytes in-use': 316992, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2406592, 'bytes requested': 316992, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 88}
15:13:21.3148 [INFO] uart5: [output] {'bytes in-use': 321088, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2402496, 'bytes requested': 321088, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 89}
15:13:21.3149 [INFO] uart5: [virt:  4.27s (+1.6ms)] {'bytes in-use': 321088, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2402496, 'bytes requested': 321088, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 89}
15:13:21.3349 [INFO] uart5: [output] {'bytes in-use': 325184, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2398400, 'bytes requested': 325184, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 90}
15:13:21.3350 [INFO] uart5: [virt:  4.27s (+1.6ms)] {'bytes in-use': 325184, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2398400, 'bytes requested': 325184, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 90}
15:13:21.3554 [INFO] uart5: [output] {'bytes in-use': 329280, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2394304, 'bytes requested': 329280, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 91}
15:13:21.3555 [INFO] uart5: [virt:  4.28s (+1.6ms)] {'bytes in-use': 329280, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2394304, 'bytes requested': 329280, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 91}
15:13:21.3758 [INFO] uart5: [output] {'bytes in-use': 333376, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2390208, 'bytes requested': 333376, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 92}
15:13:21.3760 [INFO] uart5: [virt:  4.28s (+1.5ms)] {'bytes in-use': 333376, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2390208, 'bytes requested': 333376, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 92}
15:13:21.3922 [INFO] uart5: [output] {'bytes in-use': 337472, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2386112, 'bytes requested': 337472, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 93}
15:13:21.3923 [INFO] uart5: [virt:  4.28s (+1.6ms)] {'bytes in-use': 337472, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2386112, 'bytes requested': 337472, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 93}
15:13:21.4084 [INFO] uart5: [output] {'bytes in-use': 341568, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2382016, 'bytes requested': 341568, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 94}
15:13:21.4086 [INFO] uart5: [virt:  4.28s (+1.6ms)] {'bytes in-use': 341568, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2382016, 'bytes requested': 341568, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 94}
15:13:21.4254 [INFO] uart5: [output] {'bytes in-use': 345664, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2377920, 'bytes requested': 345664, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 95}
15:13:21.4255 [INFO] uart5: [virt:  4.28s (+1.6ms)] {'bytes in-use': 345664, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2377920, 'bytes requested': 345664, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 95}
15:13:21.4390 [INFO] uart5: [output] {'bytes in-use': 349760, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2373824, 'bytes requested': 349760, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 96}
15:13:21.4391 [INFO] uart5: [virt:  4.28s (+1.6ms)] {'bytes in-use': 349760, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2373824, 'bytes requested': 349760, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 96}
15:13:21.4566 [INFO] uart5: [output] {'bytes in-use': 353856, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2369728, 'bytes requested': 353856, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 97}
15:13:21.4566 [INFO] uart5: [virt:  4.28s (+1.5ms)] {'bytes in-use': 353856, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2369728, 'bytes requested': 353856, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 97}
15:13:21.4726 [INFO] uart5: [output] {'bytes in-use': 357952, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2365632, 'bytes requested': 357952, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 98}
15:13:21.4727 [INFO] uart5: [virt:  4.29s (+2.7ms)] {'bytes in-use': 357952, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2365632, 'bytes requested': 357952, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 98}
15:13:21.4895 [INFO] uart5: [output] {'bytes in-use': 362048, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2361536, 'bytes requested': 362048, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 99}
15:13:21.4897 [INFO] uart5: [virt:  4.29s (+1.5ms)] {'bytes in-use': 362048, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2361536, 'bytes requested': 362048, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 99}
15:13:21.5045 [INFO] uart5: [output] {'bytes in-use': 366144, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2357440, 'bytes requested': 366144, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 100}
15:13:21.5047 [INFO] uart5: [virt:  4.29s (+1.6ms)] {'bytes in-use': 366144, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2357440, 'bytes requested': 366144, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 100}
15:13:21.5195 [INFO] uart5: [output] {'bytes in-use': 370240, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2353344, 'bytes requested': 370240, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 101}
15:13:21.5196 [INFO] uart5: [virt:  4.29s (+1.6ms)] {'bytes in-use': 370240, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2353344, 'bytes requested': 370240, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 101}
15:13:21.5347 [INFO] uart5: [output] {'bytes in-use': 374336, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2349248, 'bytes requested': 374336, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 102}
15:13:21.5348 [INFO] uart5: [virt:  4.29s (+1.6ms)] {'bytes in-use': 374336, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2349248, 'bytes requested': 374336, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 102}
15:13:21.5506 [INFO] uart5: [output] {'bytes in-use': 378432, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2345152, 'bytes requested': 378432, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 103}
15:13:21.5508 [INFO] uart5: [virt:   4.3s (+1.6ms)] {'bytes in-use': 378432, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2345152, 'bytes requested': 378432, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 103}
15:13:21.5669 [INFO] uart5: [output] {'bytes in-use': 382528, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2341056, 'bytes requested': 382528, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 104}
15:13:21.5670 [INFO] uart5: [virt:   4.3s (+1.5ms)] {'bytes in-use': 382528, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2341056, 'bytes requested': 382528, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 104}
15:13:21.5872 [INFO] uart5: [output] {'bytes in-use': 386624, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2336960, 'bytes requested': 386624, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 105}
15:13:21.5873 [INFO] uart5: [virt:   4.3s (+1.6ms)] {'bytes in-use': 386624, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2336960, 'bytes requested': 386624, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 105}
15:13:21.6050 [INFO] uart5: [output] {'bytes in-use': 390720, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2332864, 'bytes requested': 390720, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 106}
15:13:21.6051 [INFO] uart5: [virt:   4.3s (+1.6ms)] {'bytes in-use': 390720, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2332864, 'bytes requested': 390720, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 106}
15:13:21.6210 [INFO] uart5: [output] {'bytes in-use': 394816, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2328768, 'bytes requested': 394816, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 107}
15:13:21.6211 [INFO] uart5: [virt:   4.3s (+1.6ms)] {'bytes in-use': 394816, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2328768, 'bytes requested': 394816, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 107}
15:13:21.6373 [INFO] uart5: [output] {'bytes in-use': 398912, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2324672, 'bytes requested': 398912, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 108}
15:13:21.6374 [INFO] uart5: [virt:   4.3s (+1.6ms)] {'bytes in-use': 398912, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2324672, 'bytes requested': 398912, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 108}
15:13:21.6548 [INFO] uart5: [output] {'bytes in-use': 403008, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2320576, 'bytes requested': 403008, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 109}
15:13:21.6549 [INFO] uart5: [virt:   4.3s (+1.6ms)] {'bytes in-use': 403008, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2320576, 'bytes requested': 403008, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 109}
15:13:21.6720 [INFO] uart5: [output] {'bytes in-use': 407104, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2316480, 'bytes requested': 407104, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 110}
15:13:21.6721 [INFO] uart5: [virt:  4.31s (+1.5ms)] {'bytes in-use': 407104, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2316480, 'bytes requested': 407104, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 110}
15:13:21.6887 [INFO] uart5: [output] {'bytes in-use': 411200, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2312384, 'bytes requested': 411200, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 111}
15:13:21.6887 [INFO] uart5: [virt:  4.31s (+1.6ms)] {'bytes in-use': 411200, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2312384, 'bytes requested': 411200, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 111}
15:13:21.7047 [INFO] uart5: [output] {'bytes in-use': 415296, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2308288, 'bytes requested': 415296, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 112}
15:13:21.7048 [INFO] uart5: [virt:  4.31s (+1.6ms)] {'bytes in-use': 415296, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2308288, 'bytes requested': 415296, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 112}
15:13:21.7195 [INFO] uart5: [output] {'bytes in-use': 419392, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2304192, 'bytes requested': 419392, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 113}
15:13:21.7196 [INFO] uart5: [virt:  4.31s (+1.6ms)] {'bytes in-use': 419392, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2304192, 'bytes requested': 419392, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 113}
15:13:21.7373 [INFO] uart5: [output] {'bytes in-use': 423488, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2300096, 'bytes requested': 423488, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 114}
15:13:21.7374 [INFO] uart5: [virt:  4.31s (+1.5ms)] {'bytes in-use': 423488, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2300096, 'bytes requested': 423488, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 114}
15:13:21.7578 [INFO] uart5: [output] {'bytes in-use': 427584, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2296000, 'bytes requested': 427584, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 115}
15:13:21.7580 [INFO] uart5: [virt:  4.31s (+1.6ms)] {'bytes in-use': 427584, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2296000, 'bytes requested': 427584, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 115}
15:13:21.7783 [INFO] uart5: [output] {'bytes in-use': 431680, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2291904, 'bytes requested': 431680, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 116}
15:13:21.7784 [INFO] uart5: [virt:  4.32s (+1.6ms)] {'bytes in-use': 431680, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2291904, 'bytes requested': 431680, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 116}
15:13:21.7937 [INFO] uart5: [output] {'bytes in-use': 435776, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2287808, 'bytes requested': 435776, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 117}
15:13:21.7938 [INFO] uart5: [virt:  4.32s (+1.6ms)] {'bytes in-use': 435776, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2287808, 'bytes requested': 435776, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 117}
15:13:21.8089 [INFO] uart5: [output] {'bytes in-use': 439872, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2283712, 'bytes requested': 439872, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 118}
15:13:21.8090 [INFO] uart5: [virt:  4.32s (+1.6ms)] {'bytes in-use': 439872, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2283712, 'bytes requested': 439872, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 118}
15:13:21.8281 [INFO] uart5: [output] {'bytes in-use': 443968, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2279616, 'bytes requested': 443968, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 119}
15:13:21.8282 [INFO] uart5: [virt:  4.32s (+1.6ms)] {'bytes in-use': 443968, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2279616, 'bytes requested': 443968, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 119}
15:13:21.8478 [INFO] uart5: [output] {'bytes in-use': 448064, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2275520, 'bytes requested': 448064, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 120}
15:13:21.8479 [INFO] uart5: [virt:  4.32s (+1.5ms)] {'bytes in-use': 448064, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2275520, 'bytes requested': 448064, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 120}
15:13:21.8667 [INFO] uart5: [output] {'bytes in-use': 452160, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2271424, 'bytes requested': 452160, 'lhs fragmentation': 0, 'in-between fragmentation': 10176, 'objs in-use': 121}
