13:17:32.4058 [INFO] uart5: [output] CANTRIP> [ssynthetic_random_alloc 42 1000 16 profile best_fit
13:17:32.4059 [INFO] uart5: [virt: 3.41s (+16.2ms)] CANTRIP> [ssynthetic_random_alloc 42 1000 16 profile best_fit
13:17:32.4069 [INFO] uart5: [output] Begin synthetic workload!
13:17:32.4070 [INFO] uart5: [virt:  3.41s (+0.1ms)] Begin synthetic workload!
13:17:32.4193 [INFO] uart5: [output] {'bytes in-use': 16384, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2707200, 'bytes requested': 16384, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 1}
13:18:09.0545 [INFO] uart5: [virt:  4.83s (+1.6ms)] {'bytes in-use': 1812352, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 911232, 'bytes requested': 2193168, 'lhs fragmentation': 305744, 'in-between fragmentation': 347760, 'objs in-use': 780}
13:18:09.1477 [INFO] uart5: [output] {'bytes in-use': 1812368, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 911216, 'bytes requested': 2193184, 'lhs fragmentation': 305744, 'in-between fragmentation': 347760, 'objs in-use': 781}
13:18:09.1478 [INFO] uart5: [virt:  4.83s (+1.6ms)] {'bytes in-use': 1812368, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 911216, 'bytes requested': 2193184, 'lhs fragmentation': 305744, 'in-between fragmentation': 347760, 'objs in-use': 781}
13:18:09.2245 [INFO] uart5: [output] {'bytes in-use': 1812880, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 910704, 'bytes requested': 2193696, 'lhs fragmentation': 305744, 'in-between fragmentation': 348192, 'objs in-use': 782}
13:18:09.2246 [INFO] uart5: [virt:  4.83s (+1.5ms)] {'bytes in-use': 1812880, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 910704, 'bytes requested': 2193696, 'lhs fragmentation': 305744, 'in-between fragmentation': 348192, 'objs in-use': 782}
13:18:09.3123 [INFO] uart5: [output] {'bytes in-use': 1812896, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 910688, 'bytes requested': 2193712, 'lhs fragmentation': 305744, 'in-between fragmentation': 348192, 'objs in-use': 783}
13:18:09.3124 [INFO] uart5: [virt:  4.84s (+1.6ms)] {'bytes in-use': 1812896, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 910688, 'bytes requested': 2193712, 'lhs fragmentation': 305744, 'in-between fragmentation': 348192, 'objs in-use': 783}
13:18:09.3987 [INFO] uart5: [output] {'bytes in-use': 1812880, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 910704, 'bytes requested': 2193712, 'lhs fragmentation': 305760, 'in-between fragmentation': 348192, 'objs in-use': 782}
13:18:09.4021 [INFO] uart5: [virt:  4.84s (+1.6ms)] {'bytes in-use': 1812880, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 910704, 'bytes requested': 2193712, 'lhs fragmentation': 305760, 'in-between fragmentation': 348192, 'objs in-use': 782}
13:18:09.4829 [INFO] uart5: [output] {'bytes in-use': 1808784, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 914800, 'bytes requested': 2193712, 'lhs fragmentation': 309856, 'in-between fragmentation': 348192, 'objs in-use': 781}
13:18:09.4831 [INFO] uart5: [virt:  4.84s (+2.5ms)] {'bytes in-use': 1808784, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 914800, 'bytes requested': 2193712, 'lhs fragmentation': 309856, 'in-between fragmentation': 348192, 'objs in-use': 781}
13:18:09.5719 [INFO] uart5: [output] {'bytes in-use': 1809040, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 914544, 'bytes requested': 2193968, 'lhs fragmentation': 309856, 'in-between fragmentation': 348432, 'objs in-use': 782}
13:18:09.5720 [INFO] uart5: [virt:  4.84s (+1.6ms)] {'bytes in-use': 1809040, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 914544, 'bytes requested': 2193968, 'lhs fragmentation': 309856, 'in-between fragmentation': 348432, 'objs in-use': 782}
13:18:09.6580 [INFO] uart5: [output] {'bytes in-use': 1813136, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 910448, 'bytes requested': 2198064, 'lhs fragmentation': 309856, 'in-between fragmentation': 350480, 'objs in-use': 783}
13:18:09.6581 [INFO] uart5: [virt:  4.84s (+1.6ms)] {'bytes in-use': 1813136, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 910448, 'bytes requested': 2198064, 'lhs fragmentation': 309856, 'in-between fragmentation': 350480, 'objs in-use': 783}
13:18:09.7500 [INFO] uart5: [output] {'bytes in-use': 1813152, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 910432, 'bytes requested': 2198080, 'lhs fragmentation': 309856, 'in-between fragmentation': 350480, 'objs in-use': 784}
13:18:09.7501 [INFO] uart5: [virt:  4.84s (+1.6ms)] {'bytes in-use': 1813152, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 910432, 'bytes requested': 2198080, 'lhs fragmentation': 309856, 'in-between fragmentation': 350480, 'objs in-use': 784}
13:18:09.8338 [INFO] uart5: [output] {'bytes in-use': 1809056, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 914528, 'bytes requested': 2198080, 'lhs fragmentation': 313952, 'in-between fragmentation': 350480, 'objs in-use': 783}
13:18:09.8340 [INFO] uart5: [virt:  4.85s (+1.5ms)] {'bytes in-use': 1809056, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 914528, 'bytes requested': 2198080, 'lhs fragmentation': 313952, 'in-between fragmentation': 350480, 'objs in-use': 783}
13:18:09.9170 [INFO] uart5: [output] {'bytes in-use': 1788576, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 935008, 'bytes requested': 2198080, 'lhs fragmentation': 334432, 'in-between fragmentation': 350480, 'objs in-use': 778}
13:18:09.9171 [INFO] uart5: [virt:  4.85s (+1.7ms)] {'bytes in-use': 1788576, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 935008, 'bytes requested': 2198080, 'lhs fragmentation': 334432, 'in-between fragmentation': 350480, 'objs in-use': 778}
13:18:10.0009 [INFO] uart5: [output] {'bytes in-use': 1788608, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 934976, 'bytes requested': 2198112, 'lhs fragmentation': 334432, 'in-between fragmentation': 350496, 'objs in-use': 779}
13:18:10.0010 [INFO] uart5: [virt:  4.85s (+1.6ms)] {'bytes in-use': 1788608, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 934976, 'bytes requested': 2198112, 'lhs fragmentation': 334432, 'in-between fragmentation': 350496, 'objs in-use': 779}
13:18:10.0895 [INFO] uart5: [output] {'bytes in-use': 1788624, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 934960, 'bytes requested': 2198128, 'lhs fragmentation': 334432, 'in-between fragmentation': 350496, 'objs in-use': 780}
13:18:10.0897 [INFO] uart5: [virt:  4.85s (+1.5ms)] {'bytes in-use': 1788624, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 934960, 'bytes requested': 2198128, 'lhs fragmentation': 334432, 'in-between fragmentation': 350496, 'objs in-use': 780}
13:18:10.1770 [INFO] uart5: [output] {'bytes in-use': 1788880, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 934704, 'bytes requested': 2198384, 'lhs fragmentation': 334432, 'in-between fragmentation': 350672, 'objs in-use': 781}
13:18:10.1771 [INFO] uart5: [virt:  4.85s (+1.6ms)] {'bytes in-use': 1788880, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 934704, 'bytes requested': 2198384, 'lhs fragmentation': 334432, 'in-between fragmentation': 350672, 'objs in-use': 781}
13:18:10.2602 [INFO] uart5: [output] {'bytes in-use': 1784784, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 938800, 'bytes requested': 2198384, 'lhs fragmentation': 338528, 'in-between fragmentation': 350672, 'objs in-use': 780}
13:18:10.2604 [INFO] uart5: [virt:  4.85s (+1.6ms)] {'bytes in-use': 1784784, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 938800, 'bytes requested': 2198384, 'lhs fragmentation': 338528, 'in-between fragmentation': 350672, 'objs in-use': 780}
13:18:10.3459 [INFO] uart5: [output] {'bytes in-use': 1784272, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 939312, 'bytes requested': 2198384, 'lhs fragmentation': 339040, 'in-between fragmentation': 350672, 'objs in-use': 779}
13:18:10.3460 [INFO] uart5: [virt:  4.86s (+1.6ms)] {'bytes in-use': 1784272, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 939312, 'bytes requested': 2198384, 'lhs fragmentation': 339040, 'in-between fragmentation': 350672, 'objs in-use': 779}
13:18:10.4301 [INFO] uart5: [output] {'bytes in-use': 1785296, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 938288, 'bytes requested': 2199408, 'lhs fragmentation': 339040, 'in-between fragmentation': 351184, 'objs in-use': 780}
13:18:10.4302 [INFO] uart5: [virt:  4.86s (+1.5ms)] {'bytes in-use': 1785296, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 938288, 'bytes requested': 2199408, 'lhs fragmentation': 339040, 'in-between fragmentation': 351184, 'objs in-use': 780}
13:18:10.5171 [INFO] uart5: [output] {'bytes in-use': 1785312, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 938272, 'bytes requested': 2199424, 'lhs fragmentation': 339040, 'in-between fragmentation': 351184, 'objs in-use': 781}
13:18:10.5173 [INFO] uart5: [virt:  4.86s (+1.6ms)] {'bytes in-use': 1785312, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 938272, 'bytes requested': 2199424, 'lhs fragmentation': 339040, 'in-between fragmentation': 351184, 'objs in-use': 781}
13:18:10.6189 [INFO] uart5: [output] {'bytes in-use': 1785328, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 938256, 'bytes requested': 2199440, 'lhs fragmentation': 339040, 'in-between fragmentation': 351184, 'objs in-use': 782}
13:18:10.6191 [INFO] uart5: [virt:  4.86s (+1.6ms)] {'bytes in-use': 1785328, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 938256, 'bytes requested': 2199440, 'lhs fragmentation': 339040, 'in-between fragmentation': 351184, 'objs in-use': 782}
13:18:10.7246 [INFO] uart5: [output] {'bytes in-use': 1785840, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 937744, 'bytes requested': 2199952, 'lhs fragmentation': 339040, 'in-between fragmentation': 351664, 'objs in-use': 783}
13:18:10.7247 [INFO] uart5: [virt:  4.86s (+1.6ms)] {'bytes in-use': 1785840, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 937744, 'bytes requested': 2199952, 'lhs fragmentation': 339040, 'in-between fragmentation': 351664, 'objs in-use': 783}
13:18:10.8343 [INFO] uart5: [output] {'bytes in-use': 1785824, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 937760, 'bytes requested': 2199952, 'lhs fragmentation': 339056, 'in-between fragmentation': 351664, 'objs in-use': 782}
13:18:10.8345 [INFO] uart5: [virt:  4.86s (+1.5ms)] {'bytes in-use': 1785824, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 937760, 'bytes requested': 2199952, 'lhs fragmentation': 339056, 'in-between fragmentation': 351664, 'objs in-use': 782}
13:18:10.9306 [INFO] uart5: [output] {'bytes in-use': 1785840, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 937744, 'bytes requested': 2199968, 'lhs fragmentation': 339056, 'in-between fragmentation': 351664, 'objs in-use': 783}
13:18:10.9307 [INFO] uart5: [virt:  4.87s (+1.7ms)] {'bytes in-use': 1785840, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 937744, 'bytes requested': 2199968, 'lhs fragmentation': 339056, 'in-between fragmentation': 351664, 'objs in-use': 783}
13:18:11.0200 [INFO] uart5: [output] {'bytes in-use': 1785856, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 937728, 'bytes requested': 2199984, 'lhs fragmentation': 339056, 'in-between fragmentation': 351664, 'objs in-use': 784}
13:18:11.0201 [INFO] uart5: [virt:  4.87s (+1.6ms)] {'bytes in-use': 1785856, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 937728, 'bytes requested': 2199984, 'lhs fragmentation': 339056, 'in-between fragmentation': 351664, 'objs in-use': 784}
13:18:11.1063 [INFO] uart5: [output] {'bytes in-use': 1785872, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 937712, 'bytes requested': 2200000, 'lhs fragmentation': 339056, 'in-between fragmentation': 351664, 'objs in-use': 785}
13:18:11.1064 [INFO] uart5: [virt:  4.87s (+1.6ms)] {'bytes in-use': 1785872, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 937712, 'bytes requested': 2200000, 'lhs fragmentation': 339056, 'in-between fragmentation': 351664, 'objs in-use': 785}
13:18:11.1885 [INFO] uart5: [output] {'bytes in-use': 1789968, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 933616, 'bytes requested': 2204096, 'lhs fragmentation': 339056, 'in-between fragmentation': 352640, 'objs in-use': 786}
13:18:11.1886 [INFO] uart5: [virt:  4.87s (+1.6ms)] {'bytes in-use': 1789968, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 933616, 'bytes requested': 2204096, 'lhs fragmentation': 339056, 'in-between fragmentation': 352640, 'objs in-use': 786}
13:18:11.2772 [INFO] uart5: [output] {'bytes in-use': 1789936, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 933648, 'bytes requested': 2204096, 'lhs fragmentation': 339088, 'in-between fragmentation': 352640, 'objs in-use': 785}
13:18:11.2773 [INFO] uart5: [virt:  4.87s (+1.6ms)] {'bytes in-use': 1789936, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 933648, 'bytes requested': 2204096, 'lhs fragmentation': 339088, 'in-between fragmentation': 352640, 'objs in-use': 785}
13:18:11.3628 [INFO] uart5: [output] {'bytes in-use': 1790000, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 933584, 'bytes requested': 2204160, 'lhs fragmentation': 339088, 'in-between fragmentation': 352640, 'objs in-use': 786}
13:18:11.3629 [INFO] uart5: [virt:  4.87s (+1.5ms)] {'bytes in-use': 1790000, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 933584, 'bytes requested': 2204160, 'lhs fragmentation': 339088, 'in-between fragmentation': 352640, 'objs in-use': 786}
13:18:11.4554 [INFO] uart5: [output] {'bytes in-use': 1790016, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 933568, 'bytes requested': 2204176, 'lhs fragmentation': 339088, 'in-between fragmentation': 352640, 'objs in-use': 787}
13:18:11.4555 [INFO] uart5: [virt:  4.87s (+1.6ms)] {'bytes in-use': 1790016, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 933568, 'bytes requested': 2204176, 'lhs fragmentation': 339088, 'in-between fragmentation': 352640, 'objs in-use': 787}
13:18:11.5441 [INFO] uart5: [output] {'bytes in-use': 1794112, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 929472, 'bytes requested': 2208272, 'lhs fragmentation': 339088, 'in-between fragmentation': 356656, 'objs in-use': 788}
13:18:11.5442 [INFO] uart5: [virt:  4.88s (+1.6ms)] {'bytes in-use': 1794112, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 929472, 'bytes requested': 2208272, 'lhs fragmentation': 339088, 'in-between fragmentation': 356656, 'objs in-use': 788}
13:18:11.6314 [INFO] uart5: [output] {'bytes in-use': 1794128, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 929456, 'bytes requested': 2208288, 'lhs fragmentation': 339088, 'in-between fragmentation': 356656, 'objs in-use': 789}
13:18:11.6316 [INFO] uart5: [virt:  4.88s (+1.6ms)] {'bytes in-use': 1794128, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 929456, 'bytes requested': 2208288, 'lhs fragmentation': 339088, 'in-between fragmentation': 356656, 'objs in-use': 789}
13:18:11.7370 [INFO] uart5: [output] {'bytes in-use': 1794640, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 928944, 'bytes requested': 2208800, 'lhs fragmentation': 339088, 'in-between fragmentation': 357152, 'objs in-use': 790}
13:18:11.7372 [INFO] uart5: [virt:  4.88s (+1.6ms)] {'bytes in-use': 1794640, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 928944, 'bytes requested': 2208800, 'lhs fragmentation': 339088, 'in-between fragmentation': 357152, 'objs in-use': 790}
13:18:11.8406 [INFO] uart5: [output] {'bytes in-use': 1794656, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 928928, 'bytes requested': 2208816, 'lhs fragmentation': 339088, 'in-between fragmentation': 357152, 'objs in-use': 791}
13:18:11.8408 [INFO] uart5: [virt:  4.88s (+1.6ms)] {'bytes in-use': 1794656, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 928928, 'bytes requested': 2208816, 'lhs fragmentation': 339088, 'in-between fragmentation': 357152, 'objs in-use': 791}
13:18:11.9272 [INFO] uart5: [output] {'bytes in-use': 1798752, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 924832, 'bytes requested': 2212912, 'lhs fragmentation': 339088, 'in-between fragmentation': 360208, 'objs in-use': 792}
13:18:11.9273 [INFO] uart5: [virt:  4.88s (+1.6ms)] {'bytes in-use': 1798752, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 924832, 'bytes requested': 2212912, 'lhs fragmentation': 339088, 'in-between fragmentation': 360208, 'objs in-use': 792}
13:18:12.0195 [INFO] uart5: [output] {'bytes in-use': 1799264, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 924320, 'bytes requested': 2213424, 'lhs fragmentation': 339088, 'in-between fragmentation': 360208, 'objs in-use': 793}
13:18:12.0197 [INFO] uart5: [virt:  4.88s (+1.6ms)] {'bytes in-use': 1799264, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 924320, 'bytes requested': 2213424, 'lhs fragmentation': 339088, 'in-between fragmentation': 360208, 'objs in-use': 793}
13:18:12.1058 [INFO] uart5: [output] {'bytes in-use': 1803360, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 920224, 'bytes requested': 2217520, 'lhs fragmentation': 339088, 'in-between fragmentation': 363792, 'objs in-use': 794}
13:18:12.1059 [INFO] uart5: [virt:  4.89s (+1.6ms)] {'bytes in-use': 1803360, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 920224, 'bytes requested': 2217520, 'lhs fragmentation': 339088, 'in-between fragmentation': 363792, 'objs in-use': 794}
13:18:12.1962 [INFO] uart5: [output] {'bytes in-use': 1804384, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 919200, 'bytes requested': 2218544, 'lhs fragmentation': 339088, 'in-between fragmentation': 363792, 'objs in-use': 795}
13:18:12.1963 [INFO] uart5: [virt:  4.89s (+1.6ms)] {'bytes in-use': 1804384, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 919200, 'bytes requested': 2218544, 'lhs fragmentation': 339088, 'in-between fragmentation': 363792, 'objs in-use': 795}
13:18:12.2791 [INFO] uart5: [output] {'bytes in-use': 1804416, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 919168, 'bytes requested': 2218576, 'lhs fragmentation': 339088, 'in-between fragmentation': 363792, 'objs in-use': 796}
13:18:12.2792 [INFO] uart5: [virt:  4.89s (+1.6ms)] {'bytes in-use': 1804416, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 919168, 'bytes requested': 2218576, 'lhs fragmentation': 339088, 'in-between fragmentation': 363792, 'objs in-use': 796}
13:18:12.3649 [INFO] uart5: [output] {'bytes in-use': 1763456, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 960128, 'bytes requested': 2218576, 'lhs fragmentation': 380048, 'in-between fragmentation': 363792, 'objs in-use': 786}
13:18:12.3649 [INFO] uart5: [virt:  4.89s (+1.8ms)] {'bytes in-use': 1763456, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 960128, 'bytes requested': 2218576, 'lhs fragmentation': 380048, 'in-between fragmentation': 363792, 'objs in-use': 786}
13:18:12.4497 [INFO] uart5: [output] {'bytes in-use': 1767552, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 956032, 'bytes requested': 2222672, 'lhs fragmentation': 380048, 'in-between fragmentation': 366832, 'objs in-use': 787}
13:18:12.4499 [INFO] uart5: [virt:  4.89s (+1.6ms)] {'bytes in-use': 1767552, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 956032, 'bytes requested': 2222672, 'lhs fragmentation': 380048, 'in-between fragmentation': 366832, 'objs in-use': 787}
13:18:12.5406 [INFO] uart5: [output] {'bytes in-use': 1768576, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 955008, 'bytes requested': 2223696, 'lhs fragmentation': 380048, 'in-between fragmentation': 366832, 'objs in-use': 788}
