13:22:18.9950 [INFO] uart5: [output] CANTRIP> [ssynthetic_random_alloc 42 1000 48 profile best_fit
13:22:18.9951 [INFO] uart5: [virt: 9.23s (+17.8ms)] CANTRIP> [ssynthetic_random_alloc 42 1000 48 profile best_fit
13:22:18.9961 [INFO] uart5: [output] Begin synthetic workload!
13:22:18.9962 [INFO] uart5: [virt:  9.23s (+0.1ms)] Begin synthetic workload!
13:22:19.0083 [INFO] uart5: [output] {'bytes in-use': 16384, 'slab resets': 0,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2707200, 'bytes requested': 16384, 'lhs fragmentation': 0, 'in-between fragmentation': 0, 'objs in-use': 1}
13:22:19.6210 [INFO] uart5: [virt:  9.31s (+1.5ms)] {'bytes in-use': 91344, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632240, 'bytes requested': 177104, 'lhs fragmentation': 41728, 'in-between fragmentation': 704, 'objs in-use': 33}
13:22:19.6326 [INFO] uart5: [output] {'bytes in-use': 91328, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632256, 'bytes requested': 177104, 'lhs fragmentation': 41744, 'in-between fragmentation': 704, 'objs in-use': 32}
13:22:19.6350 [INFO] uart5: [virt:  9.31s (+1.6ms)] {'bytes in-use': 91328, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632256, 'bytes requested': 177104, 'lhs fragmentation': 41744, 'in-between fragmentation': 704, 'objs in-use': 32}
13:22:19.6472 [INFO] uart5: [output] {'bytes in-use': 91072, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632512, 'bytes requested': 177104, 'lhs fragmentation': 42000, 'in-between fragmentation': 704, 'objs in-use': 31}
13:22:19.6473 [INFO] uart5: [virt:  9.32s (+1.5ms)] {'bytes in-use': 91072, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632512, 'bytes requested': 177104, 'lhs fragmentation': 42000, 'in-between fragmentation': 704, 'objs in-use': 31}
13:22:19.6632 [INFO] uart5: [output] {'bytes in-use': 91088, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632496, 'bytes requested': 177120, 'lhs fragmentation': 42000, 'in-between fragmentation': 704, 'objs in-use': 32}
13:22:19.6633 [INFO] uart5: [virt:  9.32s (+1.6ms)] {'bytes in-use': 91088, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632496, 'bytes requested': 177120, 'lhs fragmentation': 42000, 'in-between fragmentation': 704, 'objs in-use': 32}
13:22:19.6777 [INFO] uart5: [output] {'bytes in-use': 91104, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632480, 'bytes requested': 177136, 'lhs fragmentation': 42000, 'in-between fragmentation': 704, 'objs in-use': 33}
13:22:19.6778 [INFO] uart5: [virt:  9.32s (+1.6ms)] {'bytes in-use': 91104, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632480, 'bytes requested': 177136, 'lhs fragmentation': 42000, 'in-between fragmentation': 704, 'objs in-use': 33}
13:22:19.6923 [INFO] uart5: [output] {'bytes in-use': 91072, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632512, 'bytes requested': 177136, 'lhs fragmentation': 42032, 'in-between fragmentation': 704, 'objs in-use': 32}
13:22:19.6924 [INFO] uart5: [virt:  9.32s (+1.5ms)] {'bytes in-use': 91072, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632512, 'bytes requested': 177136, 'lhs fragmentation': 42032, 'in-between fragmentation': 704, 'objs in-use': 32}
13:22:19.7059 [INFO] uart5: [output] {'bytes in-use': 91040, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632544, 'bytes requested': 177136, 'lhs fragmentation': 42064, 'in-between fragmentation': 704, 'objs in-use': 31}
13:22:19.7059 [INFO] uart5: [virt:  9.32s (+1.5ms)] {'bytes in-use': 91040, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632544, 'bytes requested': 177136, 'lhs fragmentation': 42064, 'in-between fragmentation': 704, 'objs in-use': 31}
13:22:19.7218 [INFO] uart5: [output] {'bytes in-use': 91552, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632032, 'bytes requested': 177648, 'lhs fragmentation': 42064, 'in-between fragmentation': 704, 'objs in-use': 32}
13:22:19.7219 [INFO] uart5: [virt:  9.32s (+1.6ms)] {'bytes in-use': 91552, 'slab resets': 8,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632032, 'bytes requested': 177648, 'lhs fragmentation': 42064, 'in-between fragmentation': 704, 'objs in-use': 32}
13:22:19.7355 [INFO] uart5: [output] {'bytes in-use': 87456, 'slab resets': 9,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2636128, 'bytes requested': 177648, 'lhs fragmentation': 42064, 'in-between fragmentation': 704, 'objs in-use': 31}
13:22:19.7356 [INFO] uart5: [virt:  9.32s (+1.6ms)] {'bytes in-use': 87456, 'slab resets': 9,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2636128, 'bytes requested': 177648, 'lhs fragmentation': 42064, 'in-between fragmentation': 704, 'objs in-use': 31}
13:22:19.7623 [INFO] uart5: [output] {'bytes in-use': 87440, 'slab resets': 9,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2636144, 'bytes requested': 177648, 'lhs fragmentation': 42080, 'in-between fragmentation': 704, 'objs in-use': 30}
13:22:19.7624 [INFO] uart5: [virt: 9.34s (+11.5ms)] {'bytes in-use': 87440, 'slab resets': 9,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2636144, 'bytes requested': 177648, 'lhs fragmentation': 42080, 'in-between fragmentation': 704, 'objs in-use': 30}
13:22:19.7752 [INFO] uart5: [output] {'bytes in-use': 87472, 'slab resets': 9,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2636112, 'bytes requested': 177680, 'lhs fragmentation': 42080, 'in-between fragmentation': 720, 'objs in-use': 31}
13:22:19.7753 [INFO] uart5: [virt:  9.34s (+1.6ms)] {'bytes in-use': 87472, 'slab resets': 9,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2636112, 'bytes requested': 177680, 'lhs fragmentation': 42080, 'in-between fragmentation': 720, 'objs in-use': 31}
13:22:19.7898 [INFO] uart5: [output] {'bytes in-use': 87728, 'slab resets': 9,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635856, 'bytes requested': 177936, 'lhs fragmentation': 42080, 'in-between fragmentation': 752, 'objs in-use': 32}
13:22:19.7899 [INFO] uart5: [virt:  9.34s (+1.6ms)] {'bytes in-use': 87728, 'slab resets': 9,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635856, 'bytes requested': 177936, 'lhs fragmentation': 42080, 'in-between fragmentation': 752, 'objs in-use': 32}
13:22:19.8023 [INFO] uart5: [output] {'bytes in-use': 87696, 'slab resets': 9,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635888, 'bytes requested': 177936, 'lhs fragmentation': 42112, 'in-between fragmentation': 752, 'objs in-use': 31}
13:22:19.8024 [INFO] uart5: [virt:  9.34s (+1.5ms)] {'bytes in-use': 87696, 'slab resets': 9,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635888, 'bytes requested': 177936, 'lhs fragmentation': 42112, 'in-between fragmentation': 752, 'objs in-use': 31}
13:22:19.8186 [INFO] uart5: [output] {'bytes in-use': 88208, 'slab resets': 9,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635376, 'bytes requested': 178448, 'lhs fragmentation': 42112, 'in-between fragmentation': 752, 'objs in-use': 32}
13:22:19.8187 [INFO] uart5: [virt:  9.34s (+1.6ms)] {'bytes in-use': 88208, 'slab resets': 9,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635376, 'bytes requested': 178448, 'lhs fragmentation': 42112, 'in-between fragmentation': 752, 'objs in-use': 32}
13:22:19.8356 [INFO] uart5: [output] {'bytes in-use': 88272, 'slab resets': 9,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635312, 'bytes requested': 178512, 'lhs fragmentation': 42112, 'in-between fragmentation': 752, 'objs in-use': 33}
13:22:19.8357 [INFO] uart5: [virt:  9.34s (+1.6ms)] {'bytes in-use': 88272, 'slab resets': 9,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635312, 'bytes requested': 178512, 'lhs fragmentation': 42112, 'in-between fragmentation': 752, 'objs in-use': 33}
13:22:19.8519 [INFO] uart5: [output] {'bytes in-use': 88016, 'slab resets': 9,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635568, 'bytes requested': 178512, 'lhs fragmentation': 42368, 'in-between fragmentation': 752, 'objs in-use': 32}
13:22:19.8520 [INFO] uart5: [virt:  9.35s (+1.6ms)] {'bytes in-use': 88016, 'slab resets': 9,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635568, 'bytes requested': 178512, 'lhs fragmentation': 42368, 'in-between fragmentation': 752, 'objs in-use': 32}
13:22:19.8644 [INFO] uart5: [output] {'bytes in-use': 88144, 'slab resets': 9,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635440, 'bytes requested': 178640, 'lhs fragmentation': 42368, 'in-between fragmentation': 816, 'objs in-use': 33}
13:22:19.8644 [INFO] uart5: [virt:  9.35s (+1.5ms)] {'bytes in-use': 88144, 'slab resets': 9,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635440, 'bytes requested': 178640, 'lhs fragmentation': 42368, 'in-between fragmentation': 816, 'objs in-use': 33}
13:22:19.8851 [INFO] uart5: [output] {'bytes in-use': 47184, 'slab resets': 10,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676400, 'bytes requested': 178640, 'lhs fragmentation': 42368, 'in-between fragmentation': 816, 'objs in-use': 23}
13:22:19.8852 [INFO] uart5: [virt:  9.35s (+1.8ms)] {'bytes in-use': 47184, 'slab resets': 10,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676400, 'bytes requested': 178640, 'lhs fragmentation': 42368, 'in-between fragmentation': 816, 'objs in-use': 23}
13:22:19.9054 [INFO] uart5: [output] {'bytes in-use': 47440, 'slab resets': 10,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676144, 'bytes requested': 178896, 'lhs fragmentation': 42368, 'in-between fragmentation': 816, 'objs in-use': 24}
13:22:19.9055 [INFO] uart5: [virt:  9.35s (+1.6ms)] {'bytes in-use': 47440, 'slab resets': 10,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676144, 'bytes requested': 178896, 'lhs fragmentation': 42368, 'in-between fragmentation': 816, 'objs in-use': 24}
13:22:19.9273 [INFO] uart5: [output] {'bytes in-use': 46928, 'slab resets': 10,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676656, 'bytes requested': 178896, 'lhs fragmentation': 42880, 'in-between fragmentation': 816, 'objs in-use': 23}
13:22:19.9274 [INFO] uart5: [virt:  9.35s (+1.5ms)] {'bytes in-use': 46928, 'slab resets': 10,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676656, 'bytes requested': 178896, 'lhs fragmentation': 42880, 'in-between fragmentation': 816, 'objs in-use': 23}
13:22:19.9509 [INFO] uart5: [output] {'bytes in-use': 46912, 'slab resets': 11,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676672, 'bytes requested': 178896, 'lhs fragmentation': 42576, 'in-between fragmentation': 624, 'objs in-use': 22}
13:22:19.9510 [INFO] uart5: [virt:  9.35s (+1.6ms)] {'bytes in-use': 46912, 'slab resets': 11,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676672, 'bytes requested': 178896, 'lhs fragmentation': 42576, 'in-between fragmentation': 624, 'objs in-use': 22}
13:22:19.9714 [INFO] uart5: [output] {'bytes in-use': 46896, 'slab resets': 11,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676688, 'bytes requested': 178896, 'lhs fragmentation': 42592, 'in-between fragmentation': 624, 'objs in-use': 21}
13:22:19.9715 [INFO] uart5: [virt:  9.36s (+1.5ms)] {'bytes in-use': 46896, 'slab resets': 11,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676688, 'bytes requested': 178896, 'lhs fragmentation': 42592, 'in-between fragmentation': 624, 'objs in-use': 21}
13:22:19.9850 [INFO] uart5: [output] {'bytes in-use': 46640, 'slab resets': 11,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676944, 'bytes requested': 178896, 'lhs fragmentation': 42848, 'in-between fragmentation': 624, 'objs in-use': 20}
13:22:19.9851 [INFO] uart5: [virt:  9.36s (+1.6ms)] {'bytes in-use': 46640, 'slab resets': 11,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676944, 'bytes requested': 178896, 'lhs fragmentation': 42848, 'in-between fragmentation': 624, 'objs in-use': 20}
13:22:20.0032 [INFO] uart5: [output] {'bytes in-use': 46656, 'slab resets': 11,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676928, 'bytes requested': 178912, 'lhs fragmentation': 42848, 'in-between fragmentation': 624, 'objs in-use': 21}
13:22:20.0033 [INFO] uart5: [virt:  9.36s (+1.5ms)] {'bytes in-use': 46656, 'slab resets': 11,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676928, 'bytes requested': 178912, 'lhs fragmentation': 42848, 'in-between fragmentation': 624, 'objs in-use': 21}
13:22:20.0281 [INFO] uart5: [output] {'bytes in-use': 46912, 'slab resets': 11,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676672, 'bytes requested': 179168, 'lhs fragmentation': 42848, 'in-between fragmentation': 864, 'objs in-use': 22}
13:22:20.0282 [INFO] uart5: [virt: 9.37s (+11.6ms)] {'bytes in-use': 46912, 'slab resets': 11,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676672, 'bytes requested': 179168, 'lhs fragmentation': 42848, 'in-between fragmentation': 864, 'objs in-use': 22}
13:22:20.0467 [INFO] uart5: [output] {'bytes in-use': 46896, 'slab resets': 11,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676688, 'bytes requested': 179168, 'lhs fragmentation': 42864, 'in-between fragmentation': 864, 'objs in-use': 21}
13:22:20.0468 [INFO] uart5: [virt:  9.37s (+1.6ms)] {'bytes in-use': 46896, 'slab resets': 11,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676688, 'bytes requested': 179168, 'lhs fragmentation': 42864, 'in-between fragmentation': 864, 'objs in-use': 21}
13:22:20.0630 [INFO] uart5: [output] {'bytes in-use': 22320, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2701264, 'bytes requested': 179168, 'lhs fragmentation': 1904, 'in-between fragmentation': 864, 'objs in-use': 15}
13:22:20.0630 [INFO] uart5: [virt:  9.37s (+1.6ms)] {'bytes in-use': 22320, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2701264, 'bytes requested': 179168, 'lhs fragmentation': 1904, 'in-between fragmentation': 864, 'objs in-use': 15}
13:22:20.0825 [INFO] uart5: [output] {'bytes in-use': 18224, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2705360, 'bytes requested': 179168, 'lhs fragmentation': 6000, 'in-between fragmentation': 864, 'objs in-use': 14}
13:22:20.0827 [INFO] uart5: [virt:  9.38s (+1.6ms)] {'bytes in-use': 18224, 'slab resets': 12,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2705360, 'bytes requested': 179168, 'lhs fragmentation': 6000, 'in-between fragmentation': 864, 'objs in-use': 14}
13:22:20.0966 [INFO] uart5: [output] {'bytes in-use': 14128, 'slab resets': 13,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2709456, 'bytes requested': 179168, 'lhs fragmentation': 1904, 'in-between fragmentation': 864, 'objs in-use': 13}
13:22:20.0967 [INFO] uart5: [virt:  9.38s (+1.5ms)] {'bytes in-use': 14128, 'slab resets': 13,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2709456, 'bytes requested': 179168, 'lhs fragmentation': 1904, 'in-between fragmentation': 864, 'objs in-use': 13}
13:22:20.1154 [INFO] uart5: [output] {'bytes in-use': 14160, 'slab resets': 13,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2709424, 'bytes requested': 179200, 'lhs fragmentation': 1904, 'in-between fragmentation': 864, 'objs in-use': 14}
13:22:20.1155 [INFO] uart5: [virt:  9.38s (+1.6ms)] {'bytes in-use': 14160, 'slab resets': 13,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2709424, 'bytes requested': 179200, 'lhs fragmentation': 1904, 'in-between fragmentation': 864, 'objs in-use': 14}
13:22:20.1328 [INFO] uart5: [output] {'bytes in-use': 10064, 'slab resets': 14,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2713520, 'bytes requested': 179200, 'lhs fragmentation': 1904, 'in-between fragmentation': 864, 'objs in-use': 13}
13:22:20.1330 [INFO] uart5: [virt:  9.38s (+1.6ms)] {'bytes in-use': 10064, 'slab resets': 14,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2713520, 'bytes requested': 179200, 'lhs fragmentation': 1904, 'in-between fragmentation': 864, 'objs in-use': 13}
13:22:20.1475 [INFO] uart5: [output] {'bytes in-use': 9808, 'slab resets': 14,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2713776, 'bytes requested': 179200, 'lhs fragmentation': 2160, 'in-between fragmentation': 864, 'objs in-use': 12}
13:22:20.1476 [INFO] uart5: [virt:  9.38s (+1.5ms)] {'bytes in-use': 9808, 'slab resets': 14,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2713776, 'bytes requested': 179200, 'lhs fragmentation': 2160, 'in-between fragmentation': 864, 'objs in-use': 12}
13:22:20.1656 [INFO] uart5: [output] {'bytes in-use': 1616, 'slab resets': 15,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2721968, 'bytes requested': 179200, 'lhs fragmentation': 2160, 'in-between fragmentation': 864, 'objs in-use': 10}
13:22:20.1657 [INFO] uart5: [virt:  9.38s (+1.6ms)] {'bytes in-use': 1616, 'slab resets': 15,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2721968, 'bytes requested': 179200, 'lhs fragmentation': 2160, 'in-between fragmentation': 864, 'objs in-use': 10}
13:22:20.1818 [INFO] uart5: [output] {'bytes in-use': 1104, 'slab resets': 15,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722480, 'bytes requested': 179200, 'lhs fragmentation': 2672, 'in-between fragmentation': 864, 'objs in-use': 9}
13:22:20.1819 [INFO] uart5: [virt:  9.38s (+1.5ms)] {'bytes in-use': 1104, 'slab resets': 15,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722480, 'bytes requested': 179200, 'lhs fragmentation': 2672, 'in-between fragmentation': 864, 'objs in-use': 9}
13:22:20.1979 [INFO] uart5: [output] {'bytes in-use': 592, 'slab resets': 16,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722992, 'bytes requested': 179200, 'lhs fragmentation': 2160, 'in-between fragmentation': 864, 'objs in-use': 8}
13:22:20.1980 [INFO] uart5: [virt:  9.39s (+1.6ms)] {'bytes in-use': 592, 'slab resets': 16,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722992, 'bytes requested': 179200, 'lhs fragmentation': 2160, 'in-between fragmentation': 864, 'objs in-use': 8}
13:22:20.2159 [INFO] uart5: [output] {'bytes in-use': 576, 'slab resets': 16,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2723008, 'bytes requested': 179200, 'lhs fragmentation': 2176, 'in-between fragmentation': 864, 'objs in-use': 7}
13:22:20.2160 [INFO] uart5: [virt:  9.39s (+1.5ms)] {'bytes in-use': 576, 'slab resets': 16,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2723008, 'bytes requested': 179200, 'lhs fragmentation': 2176, 'in-between fragmentation': 864, 'objs in-use': 7}
13:22:20.2408 [INFO] uart5: [output] {'bytes in-use': 592, 'slab resets': 16,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722992, 'bytes requested': 179216, 'lhs fragmentation': 2176, 'in-between fragmentation': 864, 'objs in-use': 8}
13:22:20.2409 [INFO] uart5: [virt:  9.39s (+1.6ms)] {'bytes in-use': 592, 'slab resets': 16,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722992, 'bytes requested': 179216, 'lhs fragmentation': 2176, 'in-between fragmentation': 864, 'objs in-use': 8}
13:22:20.2572 [INFO] uart5: [output] {'bytes in-use': 608, 'slab resets': 16,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722976, 'bytes requested': 179232, 'lhs fragmentation': 2176, 'in-between fragmentation': 864, 'objs in-use': 9}
13:22:20.2573 [INFO] uart5: [virt:  9.39s (+1.6ms)] {'bytes in-use': 608, 'slab resets': 16,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722976, 'bytes requested': 179232, 'lhs fragmentation': 2176, 'in-between fragmentation': 864, 'objs in-use': 9}
13:22:20.2744 [INFO] uart5: [output] {'bytes in-use': 1120, 'slab resets': 16,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722464, 'bytes requested': 179744, 'lhs fragmentation': 2176, 'in-between fragmentation': 1344, 'objs in-use': 10}
13:22:20.2745 [INFO] uart5: [virt:  9.39s (+1.5ms)] {'bytes in-use': 1120, 'slab resets': 16,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722464, 'bytes requested': 179744, 'lhs fragmentation': 2176, 'in-between fragmentation': 1344, 'objs in-use': 10}
13:22:20.3056 [INFO] uart5: [output] {'bytes in-use': 1184, 'slab resets': 16,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722400, 'bytes requested': 179808, 'lhs fragmentation': 2176, 'in-between fragmentation': 1376, 'objs in-use': 11}
13:22:20.3057 [INFO] uart5: [virt:  9.4s (+11.6ms)] {'bytes in-use': 1184, 'slab resets': 16,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722400, 'bytes requested': 179808, 'lhs fragmentation': 2176, 'in-between fragmentation': 1376, 'objs in-use': 11}
13:22:20.3248 [INFO] uart5: [output] {'bytes in-use': 672, 'slab resets': 16,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722912, 'bytes requested': 179808, 'lhs fragmentation': 2688, 'in-between fragmentation': 1376, 'objs in-use': 10}
13:22:20.3249 [INFO] uart5: [virt:  9.41s (+1.6ms)] {'bytes in-use': 672, 'slab resets': 16,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722912, 'bytes requested': 179808, 'lhs fragmentation': 2688, 'in-between fragmentation': 1376, 'objs in-use': 10}
13:22:20.3430 [INFO] uart5: [output] {'bytes in-use': 704, 'slab resets': 16,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722880, 'bytes requested': 179840, 'lhs fragmentation': 2688, 'in-between fragmentation': 1376, 'objs in-use': 11}
13:22:20.3431 [INFO] uart5: [virt:  9.41s (+1.6ms)] {'bytes in-use': 704, 'slab resets': 16,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722880, 'bytes requested': 179840, 'lhs fragmentation': 2688, 'in-between fragmentation': 1376, 'objs in-use': 11}
13:22:20.3648 [INFO] uart5: [output] {'bytes in-use': 4800, 'slab resets': 16,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2718784, 'bytes requested': 183936, 'lhs fragmentation': 2688, 'in-between fragmentation': 1376, 'objs in-use': 12}
