13:20:18.2043 [INFO] uart5: [output] CANTRIP> [ssynthetic_random_alloc 42 1000 32 profile best_fit
13:20:18.2044 [INFO] uart5: [virt: 6.48s (+17.1ms)] CANTRIP> [ssynthetic_random_alloc 42 1000 32 profile best_fit
13:20:18.2051 [INFO] uart5: [output] Begin synthetic workload!
13:20:18.2052 [INFO] uart5: [virt:  6.48s (+0.1ms)] Begin synthetic workload!
13:20:18.8475 [INFO] uart5: [output] {'bytes in-use': 47696, 'slab resets': 6,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2675888, 'bytes requested': 163088, 'lhs fragmentation': 704, 'in-between fragmentation': 2288, 'objs in-use': 34}
13:20:18.8476 [INFO] uart5: [virt:  6.56s (+1.6ms)] {'bytes in-use': 47696, 'slab resets': 6,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2675888, 'bytes requested': 163088, 'lhs fragmentation': 704, 'in-between fragmentation': 2288, 'objs in-use': 34}
13:20:18.8609 [INFO] uart5: [output] {'bytes in-use': 88656, 'slab resets': 6,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634928, 'bytes requested': 204048, 'lhs fragmentation': 704, 'in-between fragmentation': 2288, 'objs in-use': 44}
13:20:18.8610 [INFO] uart5: [virt:    6.56s (+2ms)] {'bytes in-use': 88656, 'slab resets': 6,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634928, 'bytes requested': 204048, 'lhs fragmentation': 704, 'in-between fragmentation': 2288, 'objs in-use': 44}
13:20:18.8776 [INFO] uart5: [output] {'bytes in-use': 88640, 'slab resets': 6,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634944, 'bytes requested': 204048, 'lhs fragmentation': 720, 'in-between fragmentation': 2288, 'objs in-use': 43}
13:20:18.8777 [INFO] uart5: [virt:  6.56s (+1.5ms)] {'bytes in-use': 88640, 'slab resets': 6,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634944, 'bytes requested': 204048, 'lhs fragmentation': 720, 'in-between fragmentation': 2288, 'objs in-use': 43}
13:20:18.8942 [INFO] uart5: [output] {'bytes in-use': 88624, 'slab resets': 6,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634960, 'bytes requested': 204048, 'lhs fragmentation': 736, 'in-between fragmentation': 2288, 'objs in-use': 42}
13:20:18.8943 [INFO] uart5: [virt:  6.57s (+1.5ms)] {'bytes in-use': 88624, 'slab resets': 6,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634960, 'bytes requested': 204048, 'lhs fragmentation': 736, 'in-between fragmentation': 2288, 'objs in-use': 42}
13:20:18.9115 [INFO] uart5: [output] {'bytes in-use': 88640, 'slab resets': 6,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634944, 'bytes requested': 204064, 'lhs fragmentation': 736, 'in-between fragmentation': 2288, 'objs in-use': 43}
13:20:18.9116 [INFO] uart5: [virt:  6.57s (+1.6ms)] {'bytes in-use': 88640, 'slab resets': 6,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634944, 'bytes requested': 204064, 'lhs fragmentation': 736, 'in-between fragmentation': 2288, 'objs in-use': 43}
13:20:18.9288 [INFO] uart5: [output] {'bytes in-use': 88768, 'slab resets': 6,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634816, 'bytes requested': 204192, 'lhs fragmentation': 736, 'in-between fragmentation': 2400, 'objs in-use': 44}
13:20:18.9289 [INFO] uart5: [virt:  6.57s (+1.6ms)] {'bytes in-use': 88768, 'slab resets': 6,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634816, 'bytes requested': 204192, 'lhs fragmentation': 736, 'in-between fragmentation': 2400, 'objs in-use': 44}
13:20:18.9468 [INFO] uart5: [output] {'bytes in-use': 88784, 'slab resets': 6,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634800, 'bytes requested': 204208, 'lhs fragmentation': 736, 'in-between fragmentation': 2400, 'objs in-use': 45}
13:20:18.9470 [INFO] uart5: [virt:  6.57s (+1.6ms)] {'bytes in-use': 88784, 'slab resets': 6,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2634800, 'bytes requested': 204208, 'lhs fragmentation': 736, 'in-between fragmentation': 2400, 'objs in-use': 45}
13:20:18.9647 [INFO] uart5: [output] {'bytes in-use': 87760, 'slab resets': 6,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635824, 'bytes requested': 204208, 'lhs fragmentation': 1760, 'in-between fragmentation': 2400, 'objs in-use': 44}
13:20:18.9648 [INFO] uart5: [virt:  6.57s (+1.5ms)] {'bytes in-use': 87760, 'slab resets': 6,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635824, 'bytes requested': 204208, 'lhs fragmentation': 1760, 'in-between fragmentation': 2400, 'objs in-use': 44}
13:20:18.9768 [INFO] uart5: [output] {'bytes in-use': 87776, 'slab resets': 6,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635808, 'bytes requested': 204224, 'lhs fragmentation': 1760, 'in-between fragmentation': 2400, 'objs in-use': 45}
13:20:18.9769 [INFO] uart5: [virt:  6.57s (+1.6ms)] {'bytes in-use': 87776, 'slab resets': 6,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635808, 'bytes requested': 204224, 'lhs fragmentation': 1760, 'in-between fragmentation': 2400, 'objs in-use': 45}
13:20:18.9892 [INFO] uart5: [output] {'bytes in-use': 87840, 'slab resets': 6,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635744, 'bytes requested': 204288, 'lhs fragmentation': 1760, 'in-between fragmentation': 2432, 'objs in-use': 46}
13:20:18.9893 [INFO] uart5: [virt:  6.58s (+1.5ms)] {'bytes in-use': 87840, 'slab resets': 6,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635744, 'bytes requested': 204288, 'lhs fragmentation': 1760, 'in-between fragmentation': 2432, 'objs in-use': 46}
13:20:19.0041 [INFO] uart5: [output] {'bytes in-use': 46880, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676704, 'bytes requested': 204288, 'lhs fragmentation': 1760, 'in-between fragmentation': 2432, 'objs in-use': 36}
13:20:19.0042 [INFO] uart5: [virt:  6.58s (+1.8ms)] {'bytes in-use': 46880, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676704, 'bytes requested': 204288, 'lhs fragmentation': 1760, 'in-between fragmentation': 2432, 'objs in-use': 36}
13:20:19.0164 [INFO] uart5: [output] {'bytes in-use': 46912, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676672, 'bytes requested': 204320, 'lhs fragmentation': 1760, 'in-between fragmentation': 2432, 'objs in-use': 37}
13:20:19.0166 [INFO] uart5: [virt:  6.58s (+1.6ms)] {'bytes in-use': 46912, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676672, 'bytes requested': 204320, 'lhs fragmentation': 1760, 'in-between fragmentation': 2432, 'objs in-use': 37}
13:20:19.0325 [INFO] uart5: [output] {'bytes in-use': 47168, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676416, 'bytes requested': 204576, 'lhs fragmentation': 1760, 'in-between fragmentation': 2528, 'objs in-use': 38}
13:20:19.0326 [INFO] uart5: [virt:  6.58s (+1.6ms)] {'bytes in-use': 47168, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676416, 'bytes requested': 204576, 'lhs fragmentation': 1760, 'in-between fragmentation': 2528, 'objs in-use': 38}
13:20:19.0451 [INFO] uart5: [output] {'bytes in-use': 47040, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676544, 'bytes requested': 204576, 'lhs fragmentation': 1888, 'in-between fragmentation': 2528, 'objs in-use': 37}
13:20:19.0452 [INFO] uart5: [virt:  6.58s (+1.6ms)] {'bytes in-use': 47040, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676544, 'bytes requested': 204576, 'lhs fragmentation': 1888, 'in-between fragmentation': 2528, 'objs in-use': 37}
13:20:19.0638 [INFO] uart5: [output] {'bytes in-use': 47552, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676032, 'bytes requested': 205088, 'lhs fragmentation': 1888, 'in-between fragmentation': 2784, 'objs in-use': 38}
13:20:19.0664 [INFO] uart5: [virt:  6.58s (+1.6ms)] {'bytes in-use': 47552, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676032, 'bytes requested': 205088, 'lhs fragmentation': 1888, 'in-between fragmentation': 2784, 'objs in-use': 38}
13:20:19.0870 [INFO] uart5: [output] {'bytes in-use': 47616, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2675968, 'bytes requested': 205152, 'lhs fragmentation': 1888, 'in-between fragmentation': 2784, 'objs in-use': 39}
13:20:19.0871 [INFO] uart5: [virt:  6.58s (+1.5ms)] {'bytes in-use': 47616, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2675968, 'bytes requested': 205152, 'lhs fragmentation': 1888, 'in-between fragmentation': 2784, 'objs in-use': 39}
13:20:19.1072 [INFO] uart5: [output] {'bytes in-use': 47584, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676000, 'bytes requested': 205152, 'lhs fragmentation': 1920, 'in-between fragmentation': 2784, 'objs in-use': 38}
13:20:19.1074 [INFO] uart5: [virt:  6.59s (+1.6ms)] {'bytes in-use': 47584, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676000, 'bytes requested': 205152, 'lhs fragmentation': 1920, 'in-between fragmentation': 2784, 'objs in-use': 38}
13:20:19.1264 [INFO] uart5: [output] {'bytes in-use': 47600, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2675984, 'bytes requested': 205168, 'lhs fragmentation': 1920, 'in-between fragmentation': 2784, 'objs in-use': 39}
13:20:19.1265 [INFO] uart5: [virt:  6.59s (+1.5ms)] {'bytes in-use': 47600, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2675984, 'bytes requested': 205168, 'lhs fragmentation': 1920, 'in-between fragmentation': 2784, 'objs in-use': 39}
13:20:19.1455 [INFO] uart5: [output] {'bytes in-use': 47584, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676000, 'bytes requested': 205168, 'lhs fragmentation': 1936, 'in-between fragmentation': 2784, 'objs in-use': 38}
13:20:19.1456 [INFO] uart5: [virt:  6.59s (+1.6ms)] {'bytes in-use': 47584, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676000, 'bytes requested': 205168, 'lhs fragmentation': 1936, 'in-between fragmentation': 2784, 'objs in-use': 38}
13:20:19.1637 [INFO] uart5: [output] {'bytes in-use': 47840, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2675744, 'bytes requested': 205424, 'lhs fragmentation': 1936, 'in-between fragmentation': 2960, 'objs in-use': 39}
13:20:19.1639 [INFO] uart5: [virt:  6.59s (+1.6ms)] {'bytes in-use': 47840, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2675744, 'bytes requested': 205424, 'lhs fragmentation': 1936, 'in-between fragmentation': 2960, 'objs in-use': 39}
13:20:19.1793 [INFO] uart5: [output] {'bytes in-use': 48352, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2675232, 'bytes requested': 205936, 'lhs fragmentation': 1936, 'in-between fragmentation': 2960, 'objs in-use': 40}
13:20:19.1820 [INFO] uart5: [virt:  6.59s (+1.7ms)] {'bytes in-use': 48352, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2675232, 'bytes requested': 205936, 'lhs fragmentation': 1936, 'in-between fragmentation': 2960, 'objs in-use': 40}
13:20:19.1959 [INFO] uart5: [output] {'bytes in-use': 48384, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2675200, 'bytes requested': 205968, 'lhs fragmentation': 1936, 'in-between fragmentation': 2960, 'objs in-use': 41}
13:20:19.1961 [INFO] uart5: [virt:  6.59s (+1.5ms)] {'bytes in-use': 48384, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2675200, 'bytes requested': 205968, 'lhs fragmentation': 1936, 'in-between fragmentation': 2960, 'objs in-use': 41}
13:20:19.2137 [INFO] uart5: [output] {'bytes in-use': 47360, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676224, 'bytes requested': 205968, 'lhs fragmentation': 2960, 'in-between fragmentation': 2960, 'objs in-use': 40}
13:20:19.2139 [INFO] uart5: [virt:   6.6s (+1.6ms)] {'bytes in-use': 47360, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676224, 'bytes requested': 205968, 'lhs fragmentation': 2960, 'in-between fragmentation': 2960, 'objs in-use': 40}
13:20:19.2306 [INFO] uart5: [output] {'bytes in-use': 47104, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676480, 'bytes requested': 205968, 'lhs fragmentation': 3216, 'in-between fragmentation': 2960, 'objs in-use': 39}
13:20:19.2308 [INFO] uart5: [virt:   6.6s (+1.5ms)] {'bytes in-use': 47104, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676480, 'bytes requested': 205968, 'lhs fragmentation': 3216, 'in-between fragmentation': 2960, 'objs in-use': 39}
13:20:19.2477 [INFO] uart5: [output] {'bytes in-use': 47072, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676512, 'bytes requested': 205968, 'lhs fragmentation': 3248, 'in-between fragmentation': 2960, 'objs in-use': 38}
13:20:19.2479 [INFO] uart5: [virt:   6.6s (+1.6ms)] {'bytes in-use': 47072, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676512, 'bytes requested': 205968, 'lhs fragmentation': 3248, 'in-between fragmentation': 2960, 'objs in-use': 38}
13:20:19.2664 [INFO] uart5: [output] {'bytes in-use': 46048, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2677536, 'bytes requested': 205968, 'lhs fragmentation': 4272, 'in-between fragmentation': 2960, 'objs in-use': 37}
13:20:19.2666 [INFO] uart5: [virt:   6.6s (+1.5ms)] {'bytes in-use': 46048, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2677536, 'bytes requested': 205968, 'lhs fragmentation': 4272, 'in-between fragmentation': 2960, 'objs in-use': 37}
13:20:19.2836 [INFO] uart5: [output] {'bytes in-use': 46016, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2677568, 'bytes requested': 205968, 'lhs fragmentation': 4304, 'in-between fragmentation': 2960, 'objs in-use': 36}
13:20:19.2837 [INFO] uart5: [virt:   6.6s (+1.6ms)] {'bytes in-use': 46016, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2677568, 'bytes requested': 205968, 'lhs fragmentation': 4304, 'in-between fragmentation': 2960, 'objs in-use': 36}
13:20:19.3088 [INFO] uart5: [output] {'bytes in-use': 46048, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2677536, 'bytes requested': 206000, 'lhs fragmentation': 4304, 'in-between fragmentation': 2960, 'objs in-use': 37}
13:20:19.3089 [INFO] uart5: [virt: 6.61s (+11.6ms)] {'bytes in-use': 46048, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2677536, 'bytes requested': 206000, 'lhs fragmentation': 4304, 'in-between fragmentation': 2960, 'objs in-use': 37}
13:20:19.3240 [INFO] uart5: [output] {'bytes in-use': 45792, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2677792, 'bytes requested': 206000, 'lhs fragmentation': 4560, 'in-between fragmentation': 2960, 'objs in-use': 36}
13:20:19.3241 [INFO] uart5: [virt:  6.62s (+1.5ms)] {'bytes in-use': 45792, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2677792, 'bytes requested': 206000, 'lhs fragmentation': 4560, 'in-between fragmentation': 2960, 'objs in-use': 36}
13:20:19.3424 [INFO] uart5: [output] {'bytes in-use': 41696, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2681888, 'bytes requested': 206000, 'lhs fragmentation': 8656, 'in-between fragmentation': 2960, 'objs in-use': 35}
13:20:19.3425 [INFO] uart5: [virt:  6.62s (+1.6ms)] {'bytes in-use': 41696, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2681888, 'bytes requested': 206000, 'lhs fragmentation': 8656, 'in-between fragmentation': 2960, 'objs in-use': 35}
13:20:19.3568 [INFO] uart5: [output] {'bytes in-use': 58080, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2665504, 'bytes requested': 222384, 'lhs fragmentation': 8656, 'in-between fragmentation': 2960, 'objs in-use': 36}
13:20:19.3570 [INFO] uart5: [virt:  6.62s (+1.8ms)] {'bytes in-use': 58080, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2665504, 'bytes requested': 222384, 'lhs fragmentation': 8656, 'in-between fragmentation': 2960, 'objs in-use': 36}
13:20:19.3759 [INFO] uart5: [output] {'bytes in-use': 62176, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2661408, 'bytes requested': 226480, 'lhs fragmentation': 8656, 'in-between fragmentation': 6480, 'objs in-use': 37}
13:20:19.3760 [INFO] uart5: [virt:  6.62s (+1.6ms)] {'bytes in-use': 62176, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2661408, 'bytes requested': 226480, 'lhs fragmentation': 8656, 'in-between fragmentation': 6480, 'objs in-use': 37}
13:20:19.3961 [INFO] uart5: [output] {'bytes in-use': 62432, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2661152, 'bytes requested': 226736, 'lhs fragmentation': 8656, 'in-between fragmentation': 6480, 'objs in-use': 38}
13:20:19.3962 [INFO] uart5: [virt:  6.62s (+1.6ms)] {'bytes in-use': 62432, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2661152, 'bytes requested': 226736, 'lhs fragmentation': 8656, 'in-between fragmentation': 6480, 'objs in-use': 38}
13:20:19.4112 [INFO] uart5: [output] {'bytes in-use': 62448, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2661136, 'bytes requested': 226752, 'lhs fragmentation': 8656, 'in-between fragmentation': 6480, 'objs in-use': 39}
13:20:19.4113 [INFO] uart5: [virt:  6.62s (+1.5ms)] {'bytes in-use': 62448, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2661136, 'bytes requested': 226752, 'lhs fragmentation': 8656, 'in-between fragmentation': 6480, 'objs in-use': 39}
13:20:19.4283 [INFO] uart5: [output] {'bytes in-use': 62960, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2660624, 'bytes requested': 227264, 'lhs fragmentation': 8656, 'in-between fragmentation': 6720, 'objs in-use': 40}
13:20:19.4284 [INFO] uart5: [virt:  6.63s (+1.6ms)] {'bytes in-use': 62960, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2660624, 'bytes requested': 227264, 'lhs fragmentation': 8656, 'in-between fragmentation': 6720, 'objs in-use': 40}
13:20:19.4472 [INFO] uart5: [output] {'bytes in-use': 63024, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2660560, 'bytes requested': 227328, 'lhs fragmentation': 8656, 'in-between fragmentation': 6720, 'objs in-use': 41}
13:20:19.4473 [INFO] uart5: [virt:  6.63s (+1.6ms)] {'bytes in-use': 63024, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2660560, 'bytes requested': 227328, 'lhs fragmentation': 8656, 'in-between fragmentation': 6720, 'objs in-use': 41}
13:20:19.4646 [INFO] uart5: [output] {'bytes in-use': 63040, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2660544, 'bytes requested': 227344, 'lhs fragmentation': 8656, 'in-between fragmentation': 6720, 'objs in-use': 42}
13:20:19.4647 [INFO] uart5: [virt:  6.63s (+1.6ms)] {'bytes in-use': 63040, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2660544, 'bytes requested': 227344, 'lhs fragmentation': 8656, 'in-between fragmentation': 6720, 'objs in-use': 42}
13:20:19.4834 [INFO] uart5: [output] {'bytes in-use': 63072, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2660512, 'bytes requested': 227376, 'lhs fragmentation': 8656, 'in-between fragmentation': 6736, 'objs in-use': 43}
13:20:19.4835 [INFO] uart5: [virt:  6.63s (+1.5ms)] {'bytes in-use': 63072, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2660512, 'bytes requested': 227376, 'lhs fragmentation': 8656, 'in-between fragmentation': 6736, 'objs in-use': 43}
13:20:19.4996 [INFO] uart5: [output] {'bytes in-use': 63584, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2660000, 'bytes requested': 227888, 'lhs fragmentation': 8656, 'in-between fragmentation': 7120, 'objs in-use': 44}
13:20:19.4998 [INFO] uart5: [virt:  6.63s (+1.6ms)] {'bytes in-use': 63584, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2660000, 'bytes requested': 227888, 'lhs fragmentation': 8656, 'in-between fragmentation': 7120, 'objs in-use': 44}
13:20:19.5188 [INFO] uart5: [output] {'bytes in-use': 63600, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2659984, 'bytes requested': 227904, 'lhs fragmentation': 8656, 'in-between fragmentation': 7120, 'objs in-use': 45}
13:20:19.5189 [INFO] uart5: [virt:  6.63s (+1.6ms)] {'bytes in-use': 63600, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2659984, 'bytes requested': 227904, 'lhs fragmentation': 8656, 'in-between fragmentation': 7120, 'objs in-use': 45}
13:20:19.5361 [INFO] uart5: [output] {'bytes in-use': 79984, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2643600, 'bytes requested': 244288, 'lhs fragmentation': 8656, 'in-between fragmentation': 7120, 'objs in-use': 46}
13:20:19.5362 [INFO] uart5: [virt:  6.63s (+1.6ms)] {'bytes in-use': 79984, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2643600, 'bytes requested': 244288, 'lhs fragmentation': 8656, 'in-between fragmentation': 7120, 'objs in-use': 46}
13:20:19.5587 [INFO] uart5: [output] {'bytes in-use': 79472, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2644112, 'bytes requested': 244288, 'lhs fragmentation': 9168, 'in-between fragmentation': 7120, 'objs in-use': 45}
13:20:19.5588 [INFO] uart5: [virt:  6.64s (+1.5ms)] {'bytes in-use': 79472, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2644112, 'bytes requested': 244288, 'lhs fragmentation': 9168, 'in-between fragmentation': 7120, 'objs in-use': 45}
13:20:19.5760 [INFO] uart5: [output] {'bytes in-use': 87664, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635920, 'bytes requested': 252480, 'lhs fragmentation': 9168, 'in-between fragmentation': 7120, 'objs in-use': 47}
13:20:19.5761 [INFO] uart5: [virt:    6.64s (+2ms)] {'bytes in-use': 87664, 'slab resets': 7,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635920, 'bytes requested': 252480, 'lhs fragmentation': 9168, 'in-between fragmentation': 7120, 'objs in-use': 47}
