13:34:45.2297 [INFO] uart5: [output] CANTRIP> [ssynthetic_random_alloc 42 1000 16 profile next_fit
13:34:45.2298 [INFO] uart5: [virt: 20.17s (+17.2ms)] CANTRIP> [ssynthetic_random_alloc 42 1000 16 profile next_fit
13:34:45.2308 [INFO] uart5: [output] Begin synthetic workload!
13:34:45.9389 [INFO] uart5: [output] {'bytes in-use': 134736, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588848, 'bytes requested': 163456, 'lhs fragmentation': 12336, 'in-between fragmentation': 33168, 'objs in-use': 58}
13:34:45.9390 [INFO] uart5: [virt:  20.27s (+1.6ms)] {'bytes in-use': 134736, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588848, 'bytes requested': 163456, 'lhs fragmentation': 12336, 'in-between fragmentation': 33168, 'objs in-use': 58}
13:34:45.9553 [INFO] uart5: [output] {'bytes in-use': 134752, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588832, 'bytes requested': 163472, 'lhs fragmentation': 12336, 'in-between fragmentation': 33168, 'objs in-use': 59}
13:34:45.9554 [INFO] uart5: [virt:  20.28s (+1.5ms)] {'bytes in-use': 134752, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588832, 'bytes requested': 163472, 'lhs fragmentation': 12336, 'in-between fragmentation': 33168, 'objs in-use': 59}
13:34:45.9672 [INFO] uart5: [output] {'bytes in-use': 134880, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588704, 'bytes requested': 163600, 'lhs fragmentation': 12336, 'in-between fragmentation': 33264, 'objs in-use': 60}
13:34:45.9673 [INFO] uart5: [virt:  20.28s (+1.6ms)] {'bytes in-use': 134880, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588704, 'bytes requested': 163600, 'lhs fragmentation': 12336, 'in-between fragmentation': 33264, 'objs in-use': 60}
13:34:45.9858 [INFO] uart5: [output] {'bytes in-use': 134896, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588688, 'bytes requested': 163616, 'lhs fragmentation': 12336, 'in-between fragmentation': 33264, 'objs in-use': 61}
13:34:45.9860 [INFO] uart5: [virt:  20.28s (+1.5ms)] {'bytes in-use': 134896, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588688, 'bytes requested': 163616, 'lhs fragmentation': 12336, 'in-between fragmentation': 33264, 'objs in-use': 61}
13:34:46.0033 [INFO] uart5: [output] {'bytes in-use': 134912, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588672, 'bytes requested': 163632, 'lhs fragmentation': 12336, 'in-between fragmentation': 33264, 'objs in-use': 62}
13:34:46.0034 [INFO] uart5: [virt:  20.28s (+1.6ms)] {'bytes in-use': 134912, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2588672, 'bytes requested': 163632, 'lhs fragmentation': 12336, 'in-between fragmentation': 33264, 'objs in-use': 62}
13:34:46.0204 [INFO] uart5: [output] {'bytes in-use': 143104, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2580480, 'bytes requested': 171824, 'lhs fragmentation': 12336, 'in-between fragmentation': 37072, 'objs in-use': 64}
13:34:46.0205 [INFO] uart5: [virt:  20.28s (+1.5ms)] {'bytes in-use': 143104, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2580480, 'bytes requested': 171824, 'lhs fragmentation': 12336, 'in-between fragmentation': 37072, 'objs in-use': 64}
13:34:46.0380 [INFO] uart5: [output] {'bytes in-use': 143232, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2580352, 'bytes requested': 171952, 'lhs fragmentation': 12336, 'in-between fragmentation': 37072, 'objs in-use': 65}
13:34:46.0381 [INFO] uart5: [virt:  20.28s (+1.6ms)] {'bytes in-use': 143232, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2580352, 'bytes requested': 171952, 'lhs fragmentation': 12336, 'in-between fragmentation': 37072, 'objs in-use': 65}
13:34:46.0580 [INFO] uart5: [output] {'bytes in-use': 143264, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2580320, 'bytes requested': 171984, 'lhs fragmentation': 12336, 'in-between fragmentation': 37072, 'objs in-use': 66}
13:34:46.0582 [INFO] uart5: [virt:  20.29s (+1.5ms)] {'bytes in-use': 143264, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2580320, 'bytes requested': 171984, 'lhs fragmentation': 12336, 'in-between fragmentation': 37072, 'objs in-use': 66}
13:34:46.0757 [INFO] uart5: [output] {'bytes in-use': 143520, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2580064, 'bytes requested': 172240, 'lhs fragmentation': 12336, 'in-between fragmentation': 37168, 'objs in-use': 67}
13:34:46.0759 [INFO] uart5: [virt:  20.29s (+1.6ms)] {'bytes in-use': 143520, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2580064, 'bytes requested': 172240, 'lhs fragmentation': 12336, 'in-between fragmentation': 37168, 'objs in-use': 67}
13:34:46.0940 [INFO] uart5: [output] {'bytes in-use': 143552, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2580032, 'bytes requested': 172272, 'lhs fragmentation': 12336, 'in-between fragmentation': 37168, 'objs in-use': 68}
13:34:46.0941 [INFO] uart5: [virt:  20.29s (+1.5ms)] {'bytes in-use': 143552, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2580032, 'bytes requested': 172272, 'lhs fragmentation': 12336, 'in-between fragmentation': 37168, 'objs in-use': 68}
13:34:46.1120 [INFO] uart5: [output] {'bytes in-use': 144064, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2579520, 'bytes requested': 172784, 'lhs fragmentation': 12336, 'in-between fragmentation': 37648, 'objs in-use': 69}
13:34:46.1122 [INFO] uart5: [virt:  20.29s (+1.6ms)] {'bytes in-use': 144064, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2579520, 'bytes requested': 172784, 'lhs fragmentation': 12336, 'in-between fragmentation': 37648, 'objs in-use': 69}
13:34:46.1322 [INFO] uart5: [output] {'bytes in-use': 145088, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578496, 'bytes requested': 173808, 'lhs fragmentation': 12336, 'in-between fragmentation': 38160, 'objs in-use': 70}
13:34:46.1323 [INFO] uart5: [virt:  20.29s (+1.5ms)] {'bytes in-use': 145088, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578496, 'bytes requested': 173808, 'lhs fragmentation': 12336, 'in-between fragmentation': 38160, 'objs in-use': 70}
13:34:46.1525 [INFO] uart5: [output] {'bytes in-use': 145104, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578480, 'bytes requested': 173824, 'lhs fragmentation': 12336, 'in-between fragmentation': 38160, 'objs in-use': 71}
13:34:46.1526 [INFO] uart5: [virt:  20.29s (+1.6ms)] {'bytes in-use': 145104, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578480, 'bytes requested': 173824, 'lhs fragmentation': 12336, 'in-between fragmentation': 38160, 'objs in-use': 71}
13:34:46.1738 [INFO] uart5: [output] {'bytes in-use': 145088, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578496, 'bytes requested': 173824, 'lhs fragmentation': 12352, 'in-between fragmentation': 38160, 'objs in-use': 70}
13:34:46.1739 [INFO] uart5: [virt:  20.29s (+1.5ms)] {'bytes in-use': 145088, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578496, 'bytes requested': 173824, 'lhs fragmentation': 12352, 'in-between fragmentation': 38160, 'objs in-use': 70}
13:34:46.1921 [INFO] uart5: [output] {'bytes in-use': 145344, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578240, 'bytes requested': 174080, 'lhs fragmentation': 12352, 'in-between fragmentation': 38400, 'objs in-use': 71}
13:34:46.1923 [INFO] uart5: [virt:   20.3s (+1.6ms)] {'bytes in-use': 145344, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578240, 'bytes requested': 174080, 'lhs fragmentation': 12352, 'in-between fragmentation': 38400, 'objs in-use': 71}
13:34:46.2137 [INFO] uart5: [output] {'bytes in-use': 145856, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577728, 'bytes requested': 174592, 'lhs fragmentation': 12352, 'in-between fragmentation': 38400, 'objs in-use': 72}
13:34:46.2138 [INFO] uart5: [virt:   20.3s (+1.5ms)] {'bytes in-use': 145856, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577728, 'bytes requested': 174592, 'lhs fragmentation': 12352, 'in-between fragmentation': 38400, 'objs in-use': 72}
13:34:46.2318 [INFO] uart5: [output] {'bytes in-use': 145888, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577696, 'bytes requested': 174624, 'lhs fragmentation': 12352, 'in-between fragmentation': 38400, 'objs in-use': 73}
13:34:46.2319 [INFO] uart5: [virt:   20.3s (+1.6ms)] {'bytes in-use': 145888, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577696, 'bytes requested': 174624, 'lhs fragmentation': 12352, 'in-between fragmentation': 38400, 'objs in-use': 73}
13:34:46.2504 [INFO] uart5: [output] {'bytes in-use': 144864, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578720, 'bytes requested': 174624, 'lhs fragmentation': 13376, 'in-between fragmentation': 38400, 'objs in-use': 72}
13:34:46.2506 [INFO] uart5: [virt:   20.3s (+1.5ms)] {'bytes in-use': 144864, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578720, 'bytes requested': 174624, 'lhs fragmentation': 13376, 'in-between fragmentation': 38400, 'objs in-use': 72}
13:34:46.2696 [INFO] uart5: [output] {'bytes in-use': 144352, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2579232, 'bytes requested': 174624, 'lhs fragmentation': 13888, 'in-between fragmentation': 38400, 'objs in-use': 71}
13:34:46.2698 [INFO] uart5: [virt:   20.3s (+1.6ms)] {'bytes in-use': 144352, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2579232, 'bytes requested': 174624, 'lhs fragmentation': 13888, 'in-between fragmentation': 38400, 'objs in-use': 71}
13:34:46.2909 [INFO] uart5: [output] {'bytes in-use': 144368, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2579216, 'bytes requested': 174640, 'lhs fragmentation': 13888, 'in-between fragmentation': 38400, 'objs in-use': 72}
13:34:46.2911 [INFO] uart5: [virt:   20.3s (+1.5ms)] {'bytes in-use': 144368, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2579216, 'bytes requested': 174640, 'lhs fragmentation': 13888, 'in-between fragmentation': 38400, 'objs in-use': 72}
13:34:46.3114 [INFO] uart5: [output] {'bytes in-use': 144624, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578960, 'bytes requested': 174896, 'lhs fragmentation': 13888, 'in-between fragmentation': 38608, 'objs in-use': 73}
13:34:46.3116 [INFO] uart5: [virt:  20.31s (+1.6ms)] {'bytes in-use': 144624, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578960, 'bytes requested': 174896, 'lhs fragmentation': 13888, 'in-between fragmentation': 38608, 'objs in-use': 73}
13:34:46.3298 [INFO] uart5: [output] {'bytes in-use': 144656, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578928, 'bytes requested': 174928, 'lhs fragmentation': 13888, 'in-between fragmentation': 38608, 'objs in-use': 74}
13:34:46.3299 [INFO] uart5: [virt:  20.31s (+1.5ms)] {'bytes in-use': 144656, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578928, 'bytes requested': 174928, 'lhs fragmentation': 13888, 'in-between fragmentation': 38608, 'objs in-use': 74}
13:34:46.3443 [INFO] uart5: [output] {'bytes in-use': 144640, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578944, 'bytes requested': 174928, 'lhs fragmentation': 13904, 'in-between fragmentation': 38608, 'objs in-use': 73}
13:34:46.3444 [INFO] uart5: [virt:  20.31s (+1.6ms)] {'bytes in-use': 144640, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578944, 'bytes requested': 174928, 'lhs fragmentation': 13904, 'in-between fragmentation': 38608, 'objs in-use': 73}
13:34:46.3580 [INFO] uart5: [output] {'bytes in-use': 144672, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578912, 'bytes requested': 174960, 'lhs fragmentation': 13904, 'in-between fragmentation': 38608, 'objs in-use': 74}
13:34:46.3581 [INFO] uart5: [virt:  20.31s (+1.5ms)] {'bytes in-use': 144672, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2578912, 'bytes requested': 174960, 'lhs fragmentation': 13904, 'in-between fragmentation': 38608, 'objs in-use': 74}
13:34:46.3721 [INFO] uart5: [output] {'bytes in-use': 146720, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576864, 'bytes requested': 177008, 'lhs fragmentation': 13904, 'in-between fragmentation': 40080, 'objs in-use': 75}
13:34:46.3722 [INFO] uart5: [virt:  20.31s (+1.6ms)] {'bytes in-use': 146720, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576864, 'bytes requested': 177008, 'lhs fragmentation': 13904, 'in-between fragmentation': 40080, 'objs in-use': 75}
13:34:46.3872 [INFO] uart5: [output] {'bytes in-use': 146208, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577376, 'bytes requested': 177008, 'lhs fragmentation': 14416, 'in-between fragmentation': 40080, 'objs in-use': 74}
13:34:46.3873 [INFO] uart5: [virt:  20.31s (+1.5ms)] {'bytes in-use': 146208, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577376, 'bytes requested': 177008, 'lhs fragmentation': 14416, 'in-between fragmentation': 40080, 'objs in-use': 74}
13:34:46.4019 [INFO] uart5: [output] {'bytes in-use': 146192, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577392, 'bytes requested': 177008, 'lhs fragmentation': 14432, 'in-between fragmentation': 40080, 'objs in-use': 73}
13:34:46.4020 [INFO] uart5: [virt:  20.31s (+1.6ms)] {'bytes in-use': 146192, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577392, 'bytes requested': 177008, 'lhs fragmentation': 14432, 'in-between fragmentation': 40080, 'objs in-use': 73}
13:34:46.4163 [INFO] uart5: [output] {'bytes in-use': 146224, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577360, 'bytes requested': 177040, 'lhs fragmentation': 14432, 'in-between fragmentation': 40080, 'objs in-use': 74}
13:34:46.4164 [INFO] uart5: [virt:  20.32s (+1.6ms)] {'bytes in-use': 146224, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577360, 'bytes requested': 177040, 'lhs fragmentation': 14432, 'in-between fragmentation': 40080, 'objs in-use': 74}
13:34:46.4383 [INFO] uart5: [output] {'bytes in-use': 146240, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577344, 'bytes requested': 177056, 'lhs fragmentation': 14432, 'in-between fragmentation': 40080, 'objs in-use': 75}
13:34:46.4385 [INFO] uart5: [virt:  20.32s (+1.5ms)] {'bytes in-use': 146240, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577344, 'bytes requested': 177056, 'lhs fragmentation': 14432, 'in-between fragmentation': 40080, 'objs in-use': 75}
13:34:46.4599 [INFO] uart5: [output] {'bytes in-use': 146256, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577328, 'bytes requested': 177072, 'lhs fragmentation': 14432, 'in-between fragmentation': 40080, 'objs in-use': 76}
13:34:46.4600 [INFO] uart5: [virt:  20.32s (+1.6ms)] {'bytes in-use': 146256, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2577328, 'bytes requested': 177072, 'lhs fragmentation': 14432, 'in-between fragmentation': 40080, 'objs in-use': 76}
13:34:46.4806 [INFO] uart5: [output] {'bytes in-use': 146768, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576816, 'bytes requested': 177584, 'lhs fragmentation': 14432, 'in-between fragmentation': 40528, 'objs in-use': 77}
13:34:46.4807 [INFO] uart5: [virt:  20.32s (+1.5ms)] {'bytes in-use': 146768, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576816, 'bytes requested': 177584, 'lhs fragmentation': 14432, 'in-between fragmentation': 40528, 'objs in-use': 77}
13:34:46.5137 [INFO] uart5: [output] {'bytes in-use': 146832, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576752, 'bytes requested': 177648, 'lhs fragmentation': 14432, 'in-between fragmentation': 40528, 'objs in-use': 78}
13:34:46.5138 [INFO] uart5: [virt: 20.33s (+11.6ms)] {'bytes in-use': 146832, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576752, 'bytes requested': 177648, 'lhs fragmentation': 14432, 'in-between fragmentation': 40528, 'objs in-use': 78}
13:34:46.5294 [INFO] uart5: [output] {'bytes in-use': 146848, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576736, 'bytes requested': 177664, 'lhs fragmentation': 14432, 'in-between fragmentation': 40528, 'objs in-use': 79}
13:34:46.5327 [INFO] uart5: [virt:  20.33s (+1.5ms)] {'bytes in-use': 146848, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576736, 'bytes requested': 177664, 'lhs fragmentation': 14432, 'in-between fragmentation': 40528, 'objs in-use': 79}
13:34:46.5513 [INFO] uart5: [output] {'bytes in-use': 146880, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576704, 'bytes requested': 177696, 'lhs fragmentation': 14432, 'in-between fragmentation': 40544, 'objs in-use': 80}
13:34:46.5514 [INFO] uart5: [virt:  20.34s (+1.6ms)] {'bytes in-use': 146880, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576704, 'bytes requested': 177696, 'lhs fragmentation': 14432, 'in-between fragmentation': 40544, 'objs in-use': 80}
13:34:46.5720 [INFO] uart5: [output] {'bytes in-use': 147392, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576192, 'bytes requested': 178208, 'lhs fragmentation': 14432, 'in-between fragmentation': 40928, 'objs in-use': 81}
13:34:46.5721 [INFO] uart5: [virt:  20.34s (+1.5ms)] {'bytes in-use': 147392, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576192, 'bytes requested': 178208, 'lhs fragmentation': 14432, 'in-between fragmentation': 40928, 'objs in-use': 81}
13:34:46.5895 [INFO] uart5: [output] {'bytes in-use': 147408, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576176, 'bytes requested': 178224, 'lhs fragmentation': 14432, 'in-between fragmentation': 40928, 'objs in-use': 82}
13:34:46.5896 [INFO] uart5: [virt:  20.34s (+1.6ms)] {'bytes in-use': 147408, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2576176, 'bytes requested': 178224, 'lhs fragmentation': 14432, 'in-between fragmentation': 40928, 'objs in-use': 82}
13:34:46.6059 [INFO] uart5: [output] {'bytes in-use': 163792, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2559792, 'bytes requested': 194608, 'lhs fragmentation': 14432, 'in-between fragmentation': 51152, 'objs in-use': 83}
13:34:46.6060 [INFO] uart5: [virt:  20.34s (+1.5ms)] {'bytes in-use': 163792, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2559792, 'bytes requested': 194608, 'lhs fragmentation': 14432, 'in-between fragmentation': 51152, 'objs in-use': 83}
13:34:46.6220 [INFO] uart5: [output] {'bytes in-use': 122832, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2600752, 'bytes requested': 194608, 'lhs fragmentation': 55392, 'in-between fragmentation': 51152, 'objs in-use': 73}
13:34:46.6221 [INFO] uart5: [virt:  20.34s (+1.8ms)] {'bytes in-use': 122832, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2600752, 'bytes requested': 194608, 'lhs fragmentation': 55392, 'in-between fragmentation': 51152, 'objs in-use': 73}
13:34:46.6379 [INFO] uart5: [output] {'bytes in-use': 122320, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2601264, 'bytes requested': 194608, 'lhs fragmentation': 55904, 'in-between fragmentation': 51152, 'objs in-use': 72}
13:34:46.6380 [INFO] uart5: [virt:  20.34s (+1.5ms)] {'bytes in-use': 122320, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2601264, 'bytes requested': 194608, 'lhs fragmentation': 55904, 'in-between fragmentation': 51152, 'objs in-use': 72}
13:34:46.6542 [INFO] uart5: [output] {'bytes in-use': 122832, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2600752, 'bytes requested': 195120, 'lhs fragmentation': 55904, 'in-between fragmentation': 51152, 'objs in-use': 73}
13:34:46.6543 [INFO] uart5: [virt:  20.35s (+1.6ms)] {'bytes in-use': 122832, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2600752, 'bytes requested': 195120, 'lhs fragmentation': 55904, 'in-between fragmentation': 51152, 'objs in-use': 73}
13:34:46.6698 [INFO] uart5: [output] {'bytes in-use': 126928, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2596656, 'bytes requested': 199216, 'lhs fragmentation': 55904, 'in-between fragmentation': 54736, 'objs in-use': 74}
13:34:46.6699 [INFO] uart5: [virt:  20.35s (+1.5ms)] {'bytes in-use': 126928, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2596656, 'bytes requested': 199216, 'lhs fragmentation': 55904, 'in-between fragmentation': 54736, 'objs in-use': 74}
13:34:46.6868 [INFO] uart5: [output] {'bytes in-use': 126896, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2596688, 'bytes requested': 199216, 'lhs fragmentation': 55936, 'in-between fragmentation': 54736, 'objs in-use': 73}
13:34:46.6869 [INFO] uart5: [virt:  20.35s (+1.6ms)] {'bytes in-use': 126896, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2596688, 'bytes requested': 199216, 'lhs fragmentation': 55936, 'in-between fragmentation': 54736, 'objs in-use': 73}
13:34:46.7015 [INFO] uart5: [output] {'bytes in-use': 126880, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2596704, 'bytes requested': 199216, 'lhs fragmentation': 55952, 'in-between fragmentation': 54736, 'objs in-use': 72}
13:34:46.7016 [INFO] uart5: [virt:  20.35s (+1.5ms)] {'bytes in-use': 126880, 'slab resets': 1,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2596704, 'bytes requested': 199216, 'lhs fragmentation': 55952, 'in-between fragmentation': 54736, 'objs in-use': 72}
