13:50:28.0329 [INFO] uart5: [output] CANTRIP> [ssynthetic_random_alloc 42 1000 48 profile next_fit
13:50:28.0330 [INFO] uart5: [virt:   26.72s (+20ms)] CANTRIP> [ssynthetic_random_alloc 42 1000 48 profile next_fit
13:50:28.0336 [INFO] uart5: [output] Begin synthetic workload!
13:50:28.6438 [INFO] uart5: [virt:   26.8s (+1.5ms)] {'bytes in-use': 45792, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2677792, 'bytes requested': 131520, 'lhs fragmentation': 48352, 'in-between fragmentation': 16480, 'objs in-use': 21}
13:50:28.6621 [INFO] uart5: [output] {'bytes in-use': 46304, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2677280, 'bytes requested': 132032, 'lhs fragmentation': 48352, 'in-between fragmentation': 16960, 'objs in-use': 22}
13:50:28.6623 [INFO] uart5: [virt:   26.8s (+1.6ms)] {'bytes in-use': 46304, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2677280, 'bytes requested': 132032, 'lhs fragmentation': 48352, 'in-between fragmentation': 16960, 'objs in-use': 22}
13:50:28.6802 [INFO] uart5: [output] {'bytes in-use': 50400, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2673184, 'bytes requested': 136128, 'lhs fragmentation': 48352, 'in-between fragmentation': 20032, 'objs in-use': 23}
13:50:28.6804 [INFO] uart5: [virt:   26.8s (+1.5ms)] {'bytes in-use': 50400, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2673184, 'bytes requested': 136128, 'lhs fragmentation': 48352, 'in-between fragmentation': 20032, 'objs in-use': 23}
13:50:28.6987 [INFO] uart5: [output] {'bytes in-use': 91360, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632224, 'bytes requested': 177088, 'lhs fragmentation': 48352, 'in-between fragmentation': 20032, 'objs in-use': 33}
13:50:28.6989 [INFO] uart5: [virt:   26.8s (+1.7ms)] {'bytes in-use': 91360, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632224, 'bytes requested': 177088, 'lhs fragmentation': 48352, 'in-between fragmentation': 20032, 'objs in-use': 33}
13:50:28.7116 [INFO] uart5: [output] {'bytes in-use': 91328, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632256, 'bytes requested': 177088, 'lhs fragmentation': 48384, 'in-between fragmentation': 20032, 'objs in-use': 32}
13:50:28.7117 [INFO] uart5: [virt:  26.81s (+1.5ms)] {'bytes in-use': 91328, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632256, 'bytes requested': 177088, 'lhs fragmentation': 48384, 'in-between fragmentation': 20032, 'objs in-use': 32}
13:50:28.7237 [INFO] uart5: [output] {'bytes in-use': 91344, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632240, 'bytes requested': 177104, 'lhs fragmentation': 48384, 'in-between fragmentation': 20032, 'objs in-use': 33}
13:50:28.7238 [INFO] uart5: [virt:  26.81s (+1.6ms)] {'bytes in-use': 91344, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632240, 'bytes requested': 177104, 'lhs fragmentation': 48384, 'in-between fragmentation': 20032, 'objs in-use': 33}
13:50:28.7367 [INFO] uart5: [output] {'bytes in-use': 91328, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632256, 'bytes requested': 177104, 'lhs fragmentation': 48400, 'in-between fragmentation': 20032, 'objs in-use': 32}
13:50:28.7369 [INFO] uart5: [virt:  26.81s (+1.6ms)] {'bytes in-use': 91328, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632256, 'bytes requested': 177104, 'lhs fragmentation': 48400, 'in-between fragmentation': 20032, 'objs in-use': 32}
13:50:28.7529 [INFO] uart5: [output] {'bytes in-use': 91072, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632512, 'bytes requested': 177104, 'lhs fragmentation': 48656, 'in-between fragmentation': 20032, 'objs in-use': 31}
13:50:28.7529 [INFO] uart5: [virt:  26.81s (+1.5ms)] {'bytes in-use': 91072, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632512, 'bytes requested': 177104, 'lhs fragmentation': 48656, 'in-between fragmentation': 20032, 'objs in-use': 31}
13:50:28.7662 [INFO] uart5: [output] {'bytes in-use': 91088, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632496, 'bytes requested': 177120, 'lhs fragmentation': 48656, 'in-between fragmentation': 20032, 'objs in-use': 32}
13:50:28.7663 [INFO] uart5: [virt:  26.81s (+1.6ms)] {'bytes in-use': 91088, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632496, 'bytes requested': 177120, 'lhs fragmentation': 48656, 'in-between fragmentation': 20032, 'objs in-use': 32}
13:50:28.7804 [INFO] uart5: [output] {'bytes in-use': 91104, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632480, 'bytes requested': 177136, 'lhs fragmentation': 48656, 'in-between fragmentation': 20032, 'objs in-use': 33}
13:50:28.7805 [INFO] uart5: [virt:  26.81s (+1.5ms)] {'bytes in-use': 91104, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632480, 'bytes requested': 177136, 'lhs fragmentation': 48656, 'in-between fragmentation': 20032, 'objs in-use': 33}
13:50:28.7944 [INFO] uart5: [output] {'bytes in-use': 91072, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632512, 'bytes requested': 177136, 'lhs fragmentation': 48688, 'in-between fragmentation': 20032, 'objs in-use': 32}
13:50:28.7946 [INFO] uart5: [virt:  26.81s (+1.5ms)] {'bytes in-use': 91072, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632512, 'bytes requested': 177136, 'lhs fragmentation': 48688, 'in-between fragmentation': 20032, 'objs in-use': 32}
13:50:28.8096 [INFO] uart5: [output] {'bytes in-use': 91040, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632544, 'bytes requested': 177136, 'lhs fragmentation': 48720, 'in-between fragmentation': 20032, 'objs in-use': 31}
13:50:28.8097 [INFO] uart5: [virt:  26.82s (+1.6ms)] {'bytes in-use': 91040, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632544, 'bytes requested': 177136, 'lhs fragmentation': 48720, 'in-between fragmentation': 20032, 'objs in-use': 31}
13:50:28.8236 [INFO] uart5: [output] {'bytes in-use': 91552, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632032, 'bytes requested': 177648, 'lhs fragmentation': 48720, 'in-between fragmentation': 20496, 'objs in-use': 32}
13:50:28.8238 [INFO] uart5: [virt:  26.82s (+1.5ms)] {'bytes in-use': 91552, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2632032, 'bytes requested': 177648, 'lhs fragmentation': 48720, 'in-between fragmentation': 20496, 'objs in-use': 32}
13:50:28.8382 [INFO] uart5: [output] {'bytes in-use': 87456, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2636128, 'bytes requested': 177648, 'lhs fragmentation': 52816, 'in-between fragmentation': 20496, 'objs in-use': 31}
13:50:28.8383 [INFO] uart5: [virt:  26.82s (+1.6ms)] {'bytes in-use': 87456, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2636128, 'bytes requested': 177648, 'lhs fragmentation': 52816, 'in-between fragmentation': 20496, 'objs in-use': 31}
13:50:28.8557 [INFO] uart5: [output] {'bytes in-use': 87440, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2636144, 'bytes requested': 177648, 'lhs fragmentation': 52832, 'in-between fragmentation': 20496, 'objs in-use': 30}
13:50:28.8558 [INFO] uart5: [virt:  26.82s (+1.5ms)] {'bytes in-use': 87440, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2636144, 'bytes requested': 177648, 'lhs fragmentation': 52832, 'in-between fragmentation': 20496, 'objs in-use': 30}
13:50:28.8696 [INFO] uart5: [output] {'bytes in-use': 87472, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2636112, 'bytes requested': 177680, 'lhs fragmentation': 52832, 'in-between fragmentation': 20496, 'objs in-use': 31}
13:50:28.8697 [INFO] uart5: [virt:  26.82s (+1.5ms)] {'bytes in-use': 87472, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2636112, 'bytes requested': 177680, 'lhs fragmentation': 52832, 'in-between fragmentation': 20496, 'objs in-use': 31}
13:50:28.8857 [INFO] uart5: [output] {'bytes in-use': 87728, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635856, 'bytes requested': 177936, 'lhs fragmentation': 52832, 'in-between fragmentation': 20720, 'objs in-use': 32}
13:50:28.8858 [INFO] uart5: [virt:  26.82s (+1.6ms)] {'bytes in-use': 87728, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635856, 'bytes requested': 177936, 'lhs fragmentation': 52832, 'in-between fragmentation': 20720, 'objs in-use': 32}
13:50:28.8992 [INFO] uart5: [output] {'bytes in-use': 87696, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635888, 'bytes requested': 177936, 'lhs fragmentation': 52864, 'in-between fragmentation': 20720, 'objs in-use': 31}
13:50:28.8993 [INFO] uart5: [virt:  26.83s (+1.5ms)] {'bytes in-use': 87696, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635888, 'bytes requested': 177936, 'lhs fragmentation': 52864, 'in-between fragmentation': 20720, 'objs in-use': 31}
13:50:28.9213 [INFO] uart5: [output] {'bytes in-use': 88208, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635376, 'bytes requested': 178448, 'lhs fragmentation': 52864, 'in-between fragmentation': 20720, 'objs in-use': 32}
13:50:28.9214 [INFO] uart5: [virt:  26.83s (+1.6ms)] {'bytes in-use': 88208, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635376, 'bytes requested': 178448, 'lhs fragmentation': 52864, 'in-between fragmentation': 20720, 'objs in-use': 32}
13:50:28.9423 [INFO] uart5: [output] {'bytes in-use': 88272, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635312, 'bytes requested': 178512, 'lhs fragmentation': 52864, 'in-between fragmentation': 20720, 'objs in-use': 33}
13:50:28.9424 [INFO] uart5: [virt:  26.83s (+1.5ms)] {'bytes in-use': 88272, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635312, 'bytes requested': 178512, 'lhs fragmentation': 52864, 'in-between fragmentation': 20720, 'objs in-use': 33}
13:50:28.9566 [INFO] uart5: [output] {'bytes in-use': 88016, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635568, 'bytes requested': 178512, 'lhs fragmentation': 53120, 'in-between fragmentation': 20720, 'objs in-use': 32}
13:50:28.9568 [INFO] uart5: [virt:  26.83s (+1.6ms)] {'bytes in-use': 88016, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635568, 'bytes requested': 178512, 'lhs fragmentation': 53120, 'in-between fragmentation': 20720, 'objs in-use': 32}
13:50:28.9715 [INFO] uart5: [output] {'bytes in-use': 88144, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635440, 'bytes requested': 178640, 'lhs fragmentation': 53120, 'in-between fragmentation': 20784, 'objs in-use': 33}
13:50:28.9716 [INFO] uart5: [virt:  26.83s (+1.6ms)] {'bytes in-use': 88144, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2635440, 'bytes requested': 178640, 'lhs fragmentation': 53120, 'in-between fragmentation': 20784, 'objs in-use': 33}
13:50:28.9866 [INFO] uart5: [output] {'bytes in-use': 47184, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676400, 'bytes requested': 178640, 'lhs fragmentation': 94080, 'in-between fragmentation': 20784, 'objs in-use': 23}
13:50:28.9867 [INFO] uart5: [virt:  26.83s (+1.8ms)] {'bytes in-use': 47184, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676400, 'bytes requested': 178640, 'lhs fragmentation': 94080, 'in-between fragmentation': 20784, 'objs in-use': 23}
13:50:29.0037 [INFO] uart5: [output] {'bytes in-use': 47440, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676144, 'bytes requested': 178896, 'lhs fragmentation': 94080, 'in-between fragmentation': 20784, 'objs in-use': 24}
13:50:29.0039 [INFO] uart5: [virt:  26.83s (+1.5ms)] {'bytes in-use': 47440, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676144, 'bytes requested': 178896, 'lhs fragmentation': 94080, 'in-between fragmentation': 20784, 'objs in-use': 24}
13:50:29.0180 [INFO] uart5: [output] {'bytes in-use': 46928, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676656, 'bytes requested': 178896, 'lhs fragmentation': 94592, 'in-between fragmentation': 20784, 'objs in-use': 23}
13:50:29.0181 [INFO] uart5: [virt:  26.84s (+1.6ms)] {'bytes in-use': 46928, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676656, 'bytes requested': 178896, 'lhs fragmentation': 94592, 'in-between fragmentation': 20784, 'objs in-use': 23}
13:50:29.0308 [INFO] uart5: [output] {'bytes in-use': 46912, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676672, 'bytes requested': 178896, 'lhs fragmentation': 94608, 'in-between fragmentation': 20784, 'objs in-use': 22}
13:50:29.0309 [INFO] uart5: [virt:  26.84s (+1.5ms)] {'bytes in-use': 46912, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676672, 'bytes requested': 178896, 'lhs fragmentation': 94608, 'in-between fragmentation': 20784, 'objs in-use': 22}
13:50:29.0480 [INFO] uart5: [output] {'bytes in-use': 46896, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676688, 'bytes requested': 178896, 'lhs fragmentation': 94624, 'in-between fragmentation': 20784, 'objs in-use': 21}
13:50:29.0481 [INFO] uart5: [virt:  26.84s (+1.5ms)] {'bytes in-use': 46896, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676688, 'bytes requested': 178896, 'lhs fragmentation': 94624, 'in-between fragmentation': 20784, 'objs in-use': 21}
13:50:29.0617 [INFO] uart5: [output] {'bytes in-use': 46640, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676944, 'bytes requested': 178896, 'lhs fragmentation': 94880, 'in-between fragmentation': 20784, 'objs in-use': 20}
13:50:29.0618 [INFO] uart5: [virt:  26.84s (+1.6ms)] {'bytes in-use': 46640, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676944, 'bytes requested': 178896, 'lhs fragmentation': 94880, 'in-between fragmentation': 20784, 'objs in-use': 20}
13:50:29.0781 [INFO] uart5: [output] {'bytes in-use': 46656, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676928, 'bytes requested': 178912, 'lhs fragmentation': 94880, 'in-between fragmentation': 20784, 'objs in-use': 21}
13:50:29.0781 [INFO] uart5: [virt:  26.84s (+1.5ms)] {'bytes in-use': 46656, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676928, 'bytes requested': 178912, 'lhs fragmentation': 94880, 'in-between fragmentation': 20784, 'objs in-use': 21}
13:50:29.0915 [INFO] uart5: [output] {'bytes in-use': 46912, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676672, 'bytes requested': 179168, 'lhs fragmentation': 94880, 'in-between fragmentation': 21024, 'objs in-use': 22}
13:50:29.0916 [INFO] uart5: [virt:  26.84s (+1.6ms)] {'bytes in-use': 46912, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676672, 'bytes requested': 179168, 'lhs fragmentation': 94880, 'in-between fragmentation': 21024, 'objs in-use': 22}
13:50:29.1089 [INFO] uart5: [output] {'bytes in-use': 46896, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676688, 'bytes requested': 179168, 'lhs fragmentation': 94896, 'in-between fragmentation': 21024, 'objs in-use': 21}
13:50:29.1089 [INFO] uart5: [virt:  26.85s (+1.5ms)] {'bytes in-use': 46896, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2676688, 'bytes requested': 179168, 'lhs fragmentation': 94896, 'in-between fragmentation': 21024, 'objs in-use': 21}
13:50:29.1248 [INFO] uart5: [output] {'bytes in-use': 22320, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2701264, 'bytes requested': 179168, 'lhs fragmentation': 119472, 'in-between fragmentation': 21024, 'objs in-use': 15}
13:50:29.1271 [INFO] uart5: [virt:  26.85s (+1.7ms)] {'bytes in-use': 22320, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2701264, 'bytes requested': 179168, 'lhs fragmentation': 119472, 'in-between fragmentation': 21024, 'objs in-use': 15}
13:50:29.1408 [INFO] uart5: [output] {'bytes in-use': 18224, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2705360, 'bytes requested': 179168, 'lhs fragmentation': 123568, 'in-between fragmentation': 21024, 'objs in-use': 14}
13:50:29.1408 [INFO] uart5: [virt:  26.85s (+1.5ms)] {'bytes in-use': 18224, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2705360, 'bytes requested': 179168, 'lhs fragmentation': 123568, 'in-between fragmentation': 21024, 'objs in-use': 14}
13:50:29.1547 [INFO] uart5: [output] {'bytes in-use': 14128, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2709456, 'bytes requested': 179168, 'lhs fragmentation': 127664, 'in-between fragmentation': 21024, 'objs in-use': 13}
13:50:29.1548 [INFO] uart5: [virt:  26.85s (+1.6ms)] {'bytes in-use': 14128, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2709456, 'bytes requested': 179168, 'lhs fragmentation': 127664, 'in-between fragmentation': 21024, 'objs in-use': 13}
13:50:29.1742 [INFO] uart5: [output] {'bytes in-use': 14160, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2709424, 'bytes requested': 179200, 'lhs fragmentation': 127664, 'in-between fragmentation': 21024, 'objs in-use': 14}
13:50:29.1743 [INFO] uart5: [virt:  26.85s (+1.5ms)] {'bytes in-use': 14160, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2709424, 'bytes requested': 179200, 'lhs fragmentation': 127664, 'in-between fragmentation': 21024, 'objs in-use': 14}
13:50:29.1912 [INFO] uart5: [output] {'bytes in-use': 10064, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2713520, 'bytes requested': 179200, 'lhs fragmentation': 131760, 'in-between fragmentation': 21024, 'objs in-use': 13}
13:50:29.1913 [INFO] uart5: [virt:  26.85s (+1.6ms)] {'bytes in-use': 10064, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2713520, 'bytes requested': 179200, 'lhs fragmentation': 131760, 'in-between fragmentation': 21024, 'objs in-use': 13}
13:50:29.2069 [INFO] uart5: [output] {'bytes in-use': 9808, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2713776, 'bytes requested': 179200, 'lhs fragmentation': 132016, 'in-between fragmentation': 21024, 'objs in-use': 12}
13:50:29.2070 [INFO] uart5: [virt:  26.86s (+1.5ms)] {'bytes in-use': 9808, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2713776, 'bytes requested': 179200, 'lhs fragmentation': 132016, 'in-between fragmentation': 21024, 'objs in-use': 12}
13:50:29.2244 [INFO] uart5: [output] {'bytes in-use': 1616, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2721968, 'bytes requested': 179200, 'lhs fragmentation': 140208, 'in-between fragmentation': 21024, 'objs in-use': 10}
13:50:29.2245 [INFO] uart5: [virt:  26.86s (+1.6ms)] {'bytes in-use': 1616, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2721968, 'bytes requested': 179200, 'lhs fragmentation': 140208, 'in-between fragmentation': 21024, 'objs in-use': 10}
13:50:29.2396 [INFO] uart5: [output] {'bytes in-use': 1104, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722480, 'bytes requested': 179200, 'lhs fragmentation': 140720, 'in-between fragmentation': 21024, 'objs in-use': 9}
13:50:29.2397 [INFO] uart5: [virt:  26.86s (+1.6ms)] {'bytes in-use': 1104, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722480, 'bytes requested': 179200, 'lhs fragmentation': 140720, 'in-between fragmentation': 21024, 'objs in-use': 9}
13:50:29.2545 [INFO] uart5: [output] {'bytes in-use': 592, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722992, 'bytes requested': 179200, 'lhs fragmentation': 141232, 'in-between fragmentation': 21024, 'objs in-use': 8}
13:50:29.2546 [INFO] uart5: [virt:  26.86s (+1.5ms)] {'bytes in-use': 592, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722992, 'bytes requested': 179200, 'lhs fragmentation': 141232, 'in-between fragmentation': 21024, 'objs in-use': 8}
13:50:29.2693 [INFO] uart5: [output] {'bytes in-use': 576, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2723008, 'bytes requested': 179200, 'lhs fragmentation': 141248, 'in-between fragmentation': 21024, 'objs in-use': 7}
13:50:29.2694 [INFO] uart5: [virt:  26.86s (+1.6ms)] {'bytes in-use': 576, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2723008, 'bytes requested': 179200, 'lhs fragmentation': 141248, 'in-between fragmentation': 21024, 'objs in-use': 7}
13:50:29.2858 [INFO] uart5: [output] {'bytes in-use': 592, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722992, 'bytes requested': 179216, 'lhs fragmentation': 141248, 'in-between fragmentation': 21024, 'objs in-use': 8}
13:50:29.2859 [INFO] uart5: [virt:  26.86s (+1.5ms)] {'bytes in-use': 592, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722992, 'bytes requested': 179216, 'lhs fragmentation': 141248, 'in-between fragmentation': 21024, 'objs in-use': 8}
13:50:29.3032 [INFO] uart5: [output] {'bytes in-use': 608, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722976, 'bytes requested': 179232, 'lhs fragmentation': 141248, 'in-between fragmentation': 21024, 'objs in-use': 9}
13:50:29.3033 [INFO] uart5: [virt:  26.86s (+1.6ms)] {'bytes in-use': 608, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722976, 'bytes requested': 179232, 'lhs fragmentation': 141248, 'in-between fragmentation': 21024, 'objs in-use': 9}
13:50:29.3182 [INFO] uart5: [output] {'bytes in-use': 1120, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722464, 'bytes requested': 179744, 'lhs fragmentation': 141248, 'in-between fragmentation': 21472, 'objs in-use': 10}
13:50:29.3183 [INFO] uart5: [virt:  26.87s (+1.5ms)] {'bytes in-use': 1120, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722464, 'bytes requested': 179744, 'lhs fragmentation': 141248, 'in-between fragmentation': 21472, 'objs in-use': 10}
13:50:29.3344 [INFO] uart5: [output] {'bytes in-use': 1184, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722400, 'bytes requested': 179808, 'lhs fragmentation': 141248, 'in-between fragmentation': 21472, 'objs in-use': 11}
13:50:29.3345 [INFO] uart5: [virt:  26.87s (+1.6ms)] {'bytes in-use': 1184, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722400, 'bytes requested': 179808, 'lhs fragmentation': 141248, 'in-between fragmentation': 21472, 'objs in-use': 11}
13:50:29.3571 [INFO] uart5: [output] {'bytes in-use': 672, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722912, 'bytes requested': 179808, 'lhs fragmentation': 141760, 'in-between fragmentation': 21472, 'objs in-use': 10}
13:50:29.3573 [INFO] uart5: [virt:  26.87s (+1.5ms)] {'bytes in-use': 672, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722912, 'bytes requested': 179808, 'lhs fragmentation': 141760, 'in-between fragmentation': 21472, 'objs in-use': 10}
13:50:29.3775 [INFO] uart5: [output] {'bytes in-use': 704, 'slab resets': 2,'untyped_too_small': 0, 'oom': 0, 'bytes free': 2722880, 'bytes requested': 179840, 'lhs fragmentation': 141760, 'in-between fragmentation': 21472, 'objs in-use': 11}
